57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58680.0, {'1863241632': -1.25, '2330725114': -4.0, '243351999': -3.392857, '243641585': -4.0, '243749571': -4.0, '30503246': -0.058035713, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.58035713, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -1.1696428}, {'1863241632': 1, '2330725114': 23, '243351999': 6, '243641585': 8, '243749571': 18, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 1}, {'1863241632': 2, '2330725114': 32, '243351999': 6, '243641585': 19, '243749571': 22, '30503246': 1, '30624898': 22, '32564122': 18, '89127267': 22, '89173763': 40, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 35, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 7, 'gneJ208': 18, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 2}, 
58690.0, {'1863241632': -1.3392857, '2330725114': -4.0, '243351999': -3.6607144, '243641585': -4.0, '243749571': -4.0, '30503246': -0.102678575, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.83928573, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -1.2589285}, {'1863241632': 1, '2330725114': 24, '243351999': 6, '243641585': 8, '243749571': 18, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 1}, {'1863241632': 2, '2330725114': 32, '243351999': 6, '243641585': 20, '243749571': 22, '30503246': 1, '30624898': 22, '32564122': 18, '89127267': 22, '89173763': 40, '89173808': 6, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 35, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 6, 'gneJ208': 18, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 2}, 
58700.0, {'1863241632': -1.4285715, '2330725114': -4.0, '243351999': -3.9285715, '243641585': -4.0, '243749571': -4.0, '30503246': -0.14732143, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.1071428, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -1.3482143}, {'1863241632': 1, '2330725114': 23, '243351999': 6, '243641585': 8, '243749571': 18, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 1}, {'1863241632': 2, '2330725114': 28, '243351999': 6, '243641585': 20, '243749571': 22, '30503246': 1, '30624898': 22, '32564122': 18, '89127267': 22, '89173763': 40, '89173808': 6, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 35, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 21, 'gneJ207': 6, 'gneJ208': 18, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 2}, 
58710.0, {'1863241632': -1.53125, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.19196428, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.35267857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -1.4375}, {'1863241632': 1, '2330725114': 22, '243351999': 6, '243641585': 8, '243749571': 18, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 1}, {'1863241632': 3, '2330725114': 25, '243351999': 6, '243641585': 20, '243749571': 22, '30503246': 1, '30624898': 22, '32564122': 19, '89127267': 22, '89173763': 40, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 35, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 21, 'gneJ207': 6, 'gneJ208': 18, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 2}, 
58720.0, {'1863241632': -1.6651785, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.23660715, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.46875, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -1.5267857}, {'1863241632': 1, '2330725114': 22, '243351999': 6, '243641585': 8, '243749571': 18, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 1}, {'1863241632': 3, '2330725114': 23, '243351999': 6, '243641585': 20, '243749571': 22, '30503246': 1, '30624898': 22, '32564122': 19, '89127267': 22, '89173763': 40, '89173808': 4, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 35, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 21, 'gneJ207': 6, 'gneJ208': 18, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 2}, 
58730.0, {'1863241632': -1.7991072, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.32589287, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.6473214, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -1.6160715}, {'1863241632': 1, '2330725114': 20, '243351999': 6, '243641585': 9, '243749571': 18, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 1}, {'1863241632': 3, '2330725114': 22, '243351999': 6, '243641585': 23, '243749571': 22, '30503246': 2, '30624898': 22, '32564122': 19, '89127267': 22, '89173763': 40, '89173808': 4, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 35, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 21, 'gneJ207': 6, 'gneJ208': 18, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 2}, 
58740.0, {'1863241632': -1.9330357, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.41517857, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.8660714, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -1.7053572}, {'1863241632': 1, '2330725114': 20, '243351999': 6, '243641585': 9, '243749571': 18, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 1}, {'1863241632': 3, '2330725114': 27, '243351999': 6, '243641585': 23, '243749571': 22, '30503246': 2, '30624898': 22, '32564122': 19, '89127267': 22, '89173763': 40, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 35, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 21, 'gneJ207': 6, 'gneJ208': 18, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 2}, 
58750.0, {'1863241632': -2.0669644, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.50446427, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.0892857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -1.7946428}, {'1863241632': 1, '2330725114': 20, '243351999': 6, '243641585': 9, '243749571': 18, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 1}, {'1863241632': 3, '2330725114': 31, '243351999': 6, '243641585': 23, '243749571': 22, '30503246': 2, '30624898': 24, '32564122': 19, '89127267': 22, '89173763': 40, '89173808': 5, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 35, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 22, 'gneJ207': 7, 'gneJ208': 18, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 2}, 
58760.0, {'1863241632': -2.200893, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.59375, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.3214285, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -1.8839285}, {'1863241632': 1, '2330725114': 20, '243351999': 6, '243641585': 9, '243749571': 18, '30503246': 1, '30624898': 8, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 1}, {'1863241632': 3, '2330725114': 35, '243351999': 6, '243641585': 23, '243749571': 22, '30503246': 2, '30624898': 19, '32564122': 19, '89127267': 22, '89173763': 40, '89173808': 6, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 35, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 22, 'gneJ207': 6, 'gneJ208': 18, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 2}, 
58770.0, {'1863241632': -2.3348215, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.7276786, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.40625, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -1.9732143}, {'1863241632': 1, '2330725114': 18, '243351999': 6, '243641585': 9, '243749571': 18, '30503246': 2, '30624898': 9, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 1}, {'1863241632': 3, '2330725114': 35, '243351999': 6, '243641585': 23, '243749571': 22, '30503246': 3, '30624898': 20, '32564122': 20, '89127267': 22, '89173763': 40, '89173808': 2, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 35, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 22, 'gneJ207': 7, 'gneJ208': 18, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 2}, 
58780.0, {'1863241632': -2.46875, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.86160713, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.51339287, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -2.0625}, {'1863241632': 1, '2330725114': 20, '243351999': 6, '243641585': 9, '243749571': 18, '30503246': 2, '30624898': 10, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 3, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 1}, {'1863241632': 3, '2330725114': 40, '243351999': 6, '243641585': 23, '243749571': 22, '30503246': 3, '30624898': 20, '32564122': 20, '89127267': 22, '89173763': 40, '89173808': 4, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 35, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 22, 'gneJ207': 9, 'gneJ208': 18, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 2}, 
58790.0, {'1863241632': -2.6026785, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.99553573, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.7276786, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -2.1517856}, {'1863241632': 1, '2330725114': 22, '243351999': 6, '243641585': 9, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 1}, {'1863241632': 3, '2330725114': 42, '243351999': 6, '243641585': 23, '243749571': 22, '30503246': 3, '30624898': 23, '32564122': 20, '89127267': 22, '89173763': 40, '89173808': 5, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 35, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 22, 'gneJ207': 12, 'gneJ208': 18, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 2}, 
58800.0, {'1863241632': -2.736607, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -1.1294643, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.95089287, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -2.2410715}, {'1863241632': 1, '2330725114': 22, '243351999': 6, '243641585': 9, '243749571': 18, '30503246': 2, '30624898': 11, '32564122': 8, '89127267': 8, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 1}, {'1863241632': 3, '2330725114': 42, '243351999': 6, '243641585': 23, '243749571': 22, '30503246': 3, '30624898': 26, '32564122': 20, '89127267': 22, '89173763': 40, '89173808': 5, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 35, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 22, 'gneJ207': 13, 'gneJ208': 18, 'gneJ210': 12, 'gneJ255': 4, 'gneJ257': 2}, 
