57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58430.0, {'1863241632': -2.2232144, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.3169643, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.102678575, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.6964286, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -1.3258928, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -0.04910714}, {'1863241632': 1, '2330725114': 27, '243351999': 2, '243641585': 11, '243749571': 18, '30503246': 1, '30624898': 5, '32564122': 9, '89127267': 9, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 9, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 1}, {'1863241632': 1, '2330725114': 54, '243351999': 2, '243641585': 33, '243749571': 24, '30503246': 2, '30624898': 7, '32564122': 26, '89127267': 25, '89173763': 38, '89173808': 1, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 37, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 21, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 1}, 
58440.0, {'1863241632': -2.267857, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.40625, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.19196428, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.78571427, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -1.4151785, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -0.058035713}, {'1863241632': 1, '2330725114': 27, '243351999': 2, '243641585': 12, '243749571': 18, '30503246': 1, '30624898': 5, '32564122': 9, '89127267': 9, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 9, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 3}, {'1863241632': 1, '2330725114': 54, '243351999': 2, '243641585': 36, '243749571': 24, '30503246': 2, '30624898': 7, '32564122': 26, '89127267': 25, '89173763': 38, '89173808': 2, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 21, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 3}, 
58450.0, {'1863241632': -2.3125, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.4955357, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.03125, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.875, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -1.5044643, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -0.28125}, {'1863241632': 1, '2330725114': 27, '243351999': 2, '243641585': 13, '243749571': 18, '30503246': 1, '30624898': 5, '32564122': 9, '89127267': 9, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 9, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 54, '243351999': 2, '243641585': 38, '243749571': 24, '30503246': 2, '30624898': 7, '32564122': 26, '89127267': 25, '89173763': 38, '89173808': 1, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 22, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 5}, 
58460.0, {'1863241632': -2.357143, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.5848214, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.07589286, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.96428573, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -1.59375, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -0.50446427}, {'1863241632': 1, '2330725114': 27, '243351999': 2, '243641585': 15, '243749571': 18, '30503246': 1, '30624898': 5, '32564122': 9, '89127267': 9, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 9, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 54, '243351999': 2, '243641585': 42, '243749571': 24, '30503246': 2, '30624898': 7, '32564122': 26, '89127267': 25, '89173763': 38, '89173808': 1, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 21, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 5}, 
58470.0, {'1863241632': -2.4017856, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.67410713, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.12053572, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.0535715, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -1.6830357, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -0.7276786}, {'1863241632': 1, '2330725114': 27, '243351999': 2, '243641585': 15, '243749571': 18, '30503246': 1, '30624898': 5, '32564122': 9, '89127267': 9, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 9, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 54, '243351999': 2, '243641585': 43, '243749571': 24, '30503246': 2, '30624898': 7, '32564122': 26, '89127267': 25, '89173763': 38, '89173808': 1, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 21, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 5}, 
58480.0, {'1863241632': -2.4464285, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.76339287, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.1428572, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -1.7723215, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -0.95089287}, {'1863241632': 1, '2330725114': 27, '243351999': 2, '243641585': 15, '243749571': 18, '30503246': 1, '30624898': 5, '32564122': 9, '89127267': 9, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 9, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 54, '243351999': 2, '243641585': 43, '243749571': 24, '30503246': 2, '30624898': 8, '32564122': 26, '89127267': 25, '89173763': 38, '89173808': 0, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 21, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 5}, 
58490.0, {'1863241632': -2.4910715, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.8526786, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.008928572, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.2321428, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -1.8616072, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -1.1741072}, {'1863241632': 1, '2330725114': 27, '243351999': 2, '243641585': 15, '243749571': 18, '30503246': 1, '30624898': 5, '32564122': 9, '89127267': 9, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 9, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 54, '243351999': 2, '243641585': 43, '243749571': 23, '30503246': 2, '30624898': 8, '32564122': 26, '89127267': 25, '89173763': 38, '89173808': 1, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 5}, 
58500.0, {'1863241632': -2.5357144, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.94196427, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.3214285, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -1.9508928, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -1.3973215}, {'1863241632': 1, '2330725114': 27, '243351999': 3, '243641585': 16, '243749571': 18, '30503246': 1, '30624898': 5, '32564122': 9, '89127267': 9, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 9, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 54, '243351999': 3, '243641585': 44, '243749571': 22, '30503246': 2, '30624898': 8, '32564122': 26, '89127267': 25, '89173763': 38, '89173808': 0, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 5}, 
58510.0, {'1863241632': -2.580357, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -1.03125, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.017857144, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.4107143, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -2.0401785, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -1.6205357}, {'1863241632': 1, '2330725114': 27, '243351999': 3, '243641585': 17, '243749571': 18, '30503246': 1, '30624898': 5, '32564122': 9, '89127267': 9, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 9, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 54, '243351999': 3, '243641585': 46, '243749571': 23, '30503246': 2, '30624898': 8, '32564122': 26, '89127267': 25, '89173763': 38, '89173808': 1, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 22, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 5}, 
58520.0, {'1863241632': -2.625, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -1.1205357, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.0625, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.5223215, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -2.1294644, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -1.84375}, {'1863241632': 1, '2330725114': 27, '243351999': 3, '243641585': 17, '243749571': 18, '30503246': 1, '30624898': 5, '32564122': 9, '89127267': 9, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 9, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 54, '243351999': 3, '243641585': 48, '243749571': 23, '30503246': 2, '30624898': 8, '32564122': 26, '89127267': 25, '89173763': 38, '89173808': 1, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 22, 'gneJ207': 2, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 5}, 
58530.0, {'1863241632': -2.669643, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -1.2098215, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.16517857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.65625, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -2.2544644, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -2.0669644}, {'1863241632': 1, '2330725114': 27, '243351999': 4, '243641585': 18, '243749571': 18, '30503246': 1, '30624898': 5, '32564122': 9, '89127267': 9, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 9, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 54, '243351999': 4, '243641585': 50, '243749571': 22, '30503246': 2, '30624898': 8, '32564122': 26, '89127267': 25, '89173763': 38, '89173808': 3, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 3, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 5}, 
58540.0, {'1863241632': -2.7142856, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -1.2991072, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.29910713, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.7901785, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -2.4107144, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -2.2901785}, {'1863241632': 1, '2330725114': 25, '243351999': 4, '243641585': 18, '243749571': 18, '30503246': 1, '30624898': 5, '32564122': 9, '89127267': 9, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 9, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 50, '243351999': 4, '243641585': 50, '243749571': 22, '30503246': 2, '30624898': 9, '32564122': 26, '89127267': 25, '89173763': 39, '89173808': 3, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 5, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 5}, 
58550.0, {'1863241632': -2.7589285, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -1.3883928, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.4642857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.9598215, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -2.575893, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -2.513393}, {'1863241632': 1, '2330725114': 25, '243351999': 4, '243641585': 18, '243749571': 18, '30503246': 1, '30624898': 5, '32564122': 9, '89127267': 9, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 9, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 50, '243351999': 4, '243641585': 50, '243749571': 22, '30503246': 2, '30624898': 9, '32564122': 26, '89127267': 25, '89173763': 39, '89173808': 4, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 38, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 23, 'gneJ207': 4, 'gneJ208': 12, 'gneJ210': 17, 'gneJ255': 4, 'gneJ257': 5}, 
