10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1150.0, {'A0': -1.0133928, 'A1': -4.0, 'A2': -4.0, 'A3': -0.05357143, 'B0': -1.0982143, 'B1': -4.0, 'B2': -4.0, 'B3': -0.42410713, 'C0': -2.169643, 'C1': -0.5, 'C2': -0.084821425, 'C3': -3.2767856, 'D0': -0.80803573, 'D1': -1.1383928, 'D2': -3.799107, 'D3': -4.0}, {'A0': 1, 'A1': 14, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 5, 'B2': 9, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 3, 'D2': 4, 'D3': 6}, {'A0': 2, 'A1': 17, 'A2': 6, 'A3': 1, 'B0': 4, 'B1': 7, 'B2': 16, 'B3': 2, 'C0': 6, 'C1': 4, 'C2': 2, 'C3': 10, 'D0': 2, 'D1': 4, 'D2': 8, 'D3': 8}, 
1160.0, {'A0': -1.1026785, 'A1': -4.0, 'A2': -4.0, 'A3': -0.125, 'B0': -1.2767857, 'B1': -4.0, 'B2': -4.0, 'B3': -0.51339287, 'C0': -2.4375, 'C1': -0.6785714, 'C2': -0.17410715, 'C3': -3.7232144, 'D0': -0.52678573, 'D1': -0.18303572, 'D2': -4.0, 'D3': -4.0}, {'A0': 1, 'A1': 14, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 5, 'B2': 9, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 6}, {'A0': 2, 'A1': 17, 'A2': 8, 'A3': 2, 'B0': 4, 'B1': 7, 'B2': 16, 'B3': 2, 'C0': 6, 'C1': 4, 'C2': 2, 'C3': 10, 'D0': 2, 'D1': 1, 'D2': 7, 'D3': 9}, 
1170.0, {'A0': -1.1919643, 'A1': -4.0, 'A2': -4.0, 'A3': -0.2544643, 'B0': -1.5, 'B1': -4.0, 'B2': -4.0, 'B3': -0.6339286, 'C0': -2.705357, 'C1': -0.85714287, 'C2': -0.26339287, 'C3': -4.0, 'D0': -0.53125, 'D1': -0.22767857, 'D2': -4.0, 'D3': -2.3125}, {'A0': 1, 'A1': 14, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 6, 'B2': 9, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 3}, {'A0': 2, 'A1': 17, 'A2': 10, 'A3': 3, 'B0': 5, 'B1': 8, 'B2': 17, 'B3': 3, 'C0': 6, 'C1': 4, 'C2': 2, 'C3': 10, 'D0': 1, 'D1': 1, 'D2': 7, 'D3': 5}, 
1180.0, {'A0': -1.28125, 'A1': -4.0, 'A2': -4.0, 'A3': -0.38839287, 'B0': -1.7633928, 'B1': -4.0, 'B2': -4.0, 'B3': -0.76785713, 'C0': -2.21875, 'C1': -1.0357143, 'C2': 0.0, 'C3': -4.0, 'D0': -0.62946427, 'D1': -0.30357143, 'D2': -4.0, 'D3': -2.5357144}, {'A0': 1, 'A1': 14, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 7, 'B2': 9, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 5, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 3}, {'A0': 2, 'A1': 18, 'A2': 11, 'A3': 3, 'B0': 7, 'B1': 10, 'B2': 18, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 0, 'C3': 10, 'D0': 3, 'D1': 2, 'D2': 7, 'D3': 5}, 
1190.0, {'A0': -0.04464286, 'A1': -4.0, 'A2': -4.0, 'A3': -0.5223214, 'B0': -2.0, 'B1': -4.0, 'B2': -4.0, 'B3': -0.90178573, 'C0': -2.15625, 'C1': -1.2232143, 'C2': 0.0, 'C3': -4.0, 'D0': -0.76339287, 'D1': -0.41517857, 'D2': -4.0, 'D3': -2.7767856}, {'A0': 1, 'A1': 14, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 7, 'B2': 9, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 5, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 3}, {'A0': 1, 'A1': 18, 'A2': 7, 'A3': 3, 'B0': 6, 'B1': 10, 'B2': 18, 'B3': 3, 'C0': 3, 'C1': 5, 'C2': 0, 'C3': 10, 'D0': 5, 'D1': 3, 'D2': 8, 'D3': 6}, 
1200.0, {'A0': -0.013392857, 'A1': -4.0, 'A2': -4.0, 'A3': -0.65625, 'B0': -2.267857, 'B1': -2.3839285, 'B2': -4.0, 'B3': -1.0357143, 'C0': -2.2901785, 'C1': -1.4508928, 'C2': 0.0, 'C3': -4.0, 'D0': -0.92410713, 'D1': -0.5714286, 'D2': -1.6071428, 'D3': -3.044643}, {'A0': 1, 'A1': 14, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 4, 'B2': 10, 'B3': 3, 'C0': 2, 'C1': 4, 'C2': 0, 'C3': 6, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 3}, {'A0': 1, 'A1': 18, 'A2': 7, 'A3': 3, 'B0': 6, 'B1': 7, 'B2': 18, 'B3': 3, 'C0': 3, 'C1': 6, 'C2': 0, 'C3': 11, 'D0': 4, 'D1': 4, 'D2': 7, 'D3': 6}, 
1210.0, {'A0': -0.06696428, 'A1': -4.0, 'A2': -4.0, 'A3': -0.7901786, 'B0': -2.5357144, 'B1': -2.6964285, 'B2': -4.0, 'B3': -1.1696428, 'C0': -2.4285715, 'C1': -1.8258928, 'C2': 0.0, 'C3': -4.0, 'D0': -1.1026785, 'D1': -0.79464287, 'D2': -1.8482143, 'D3': -1.3169643}, {'A0': 1, 'A1': 14, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 4, 'B2': 10, 'B3': 3, 'C0': 2, 'C1': 6, 'C2': 0, 'C3': 6, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 3}, {'A0': 2, 'A1': 18, 'A2': 5, 'A3': 3, 'B0': 6, 'B1': 7, 'B2': 18, 'B3': 3, 'C0': 4, 'C1': 10, 'C2': 0, 'C3': 11, 'D0': 4, 'D1': 5, 'D2': 6, 'D3': 4}, 
1220.0, {'A0': -0.20535715, 'A1': -4.0, 'A2': -4.0, 'A3': -0.95089287, 'B0': -2.84375, 'B1': -3.0089285, 'B2': -4.0, 'B3': -1.3035715, 'C0': -2.607143, 'C1': -2.2723215, 'C2': 0.0, 'C3': -4.0, 'D0': -1.28125, 'D1': -1.0178572, 'D2': -2.15625, 'D3': -1.4955357}, {'A0': 1, 'A1': 15, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 4, 'B2': 10, 'B3': 3, 'C0': 2, 'C1': 6, 'C2': 0, 'C3': 6, 'D0': 1, 'D1': 3, 'D2': 4, 'D3': 3}, {'A0': 4, 'A1': 17, 'A2': 5, 'A3': 5, 'B0': 8, 'B1': 7, 'B2': 15, 'B3': 3, 'C0': 4, 'C1': 10, 'C2': 0, 'C3': 11, 'D0': 4, 'D1': 5, 'D2': 8, 'D3': 4}, 
1230.0, {'A0': -0.32589287, 'A1': -4.0, 'A2': -4.0, 'A3': -1.1741072, 'B0': -3.232143, 'B1': -2.138393, 'B2': -4.0, 'B3': -1.4375, 'C0': -2.7857144, 'C1': -2.71875, 'C2': -0.04910714, 'C3': -4.0, 'D0': -1.4598215, 'D1': -1.2723215, 'D2': -2.46875, 'D3': -1.6741072}, {'A0': 1, 'A1': 15, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 4, 'B2': 7, 'B3': 3, 'C0': 2, 'C1': 6, 'C2': 2, 'C3': 6, 'D0': 1, 'D1': 3, 'D2': 4, 'D3': 3}, {'A0': 3, 'A1': 19, 'A2': 5, 'A3': 5, 'B0': 9, 'B1': 6, 'B2': 12, 'B3': 3, 'C0': 4, 'C1': 10, 'C2': 3, 'C3': 11, 'D0': 4, 'D1': 6, 'D2': 8, 'D3': 4}, 
1240.0, {'A0': -0.55803573, 'A1': -4.0, 'A2': -4.0, 'A3': -1.4464285, 'B0': -3.6339285, 'B1': -2.40625, 'B2': -4.0, 'B3': -1.5714285, 'C0': -2.986607, 'C1': -3.1651785, 'C2': -0.18303572, 'C3': -4.0, 'D0': -1.6517857, 'D1': -1.5401785, 'D2': -2.8839285, 'D3': -1.8526785}, {'A0': 4, 'A1': 15, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 4, 'B2': 7, 'B3': 3, 'C0': 2, 'C1': 6, 'C2': 2, 'C3': 6, 'D0': 2, 'D1': 3, 'D2': 5, 'D3': 3}, {'A0': 7, 'A1': 19, 'A2': 6, 'A3': 7, 'B0': 9, 'B1': 6, 'B2': 12, 'B3': 3, 'C0': 5, 'C1': 10, 'C2': 3, 'C3': 11, 'D0': 5, 'D1': 6, 'D2': 10, 'D3': 4}, 
1250.0, {'A0': -0.9151786, 'A1': -4.0, 'A2': -4.0, 'A3': -1.7589285, 'B0': -4.0, 'B1': -2.6875, 'B2': -4.0, 'B3': -1.7053572, 'C0': -1.78125, 'C1': -3.611607, 'C2': -0.3169643, 'C3': -4.0, 'D0': -1.875, 'D1': -1.8526785, 'D2': -3.3660715, 'D3': -2.044643}, {'A0': 4, 'A1': 15, 'A2': 5, 'A3': 3, 'B0': 3, 'B1': 4, 'B2': 8, 'B3': 3, 'C0': 2, 'C1': 6, 'C2': 2, 'C3': 6, 'D0': 2, 'D1': 4, 'D2': 5, 'D3': 3}, {'A0': 8, 'A1': 19, 'A2': 7, 'A3': 7, 'B0': 10, 'B1': 7, 'B2': 15, 'B3': 3, 'C0': 3, 'C1': 10, 'C2': 3, 'C3': 11, 'D0': 5, 'D1': 8, 'D2': 12, 'D3': 5}, 
1260.0, {'A0': -1.2723215, 'A1': -4.0, 'A2': -4.0, 'A3': -2.0714285, 'B0': -4.0, 'B1': -3.0, 'B2': -4.0, 'B3': -0.03125, 'C0': -1.8526785, 'C1': -4.0, 'C2': -0.45089287, 'C3': -4.0, 'D0': -2.0982144, 'D1': -0.9776786, 'D2': -3.9017856, 'D3': -2.0}, {'A0': 4, 'A1': 15, 'A2': 5, 'A3': 3, 'B0': 3, 'B1': 4, 'B2': 9, 'B3': 1, 'C0': 2, 'C1': 6, 'C2': 2, 'C3': 6, 'D0': 2, 'D1': 4, 'D2': 5, 'D3': 3}, {'A0': 8, 'A1': 19, 'A2': 8, 'A3': 7, 'B0': 10, 'B1': 7, 'B2': 16, 'B3': 1, 'C0': 2, 'C1': 10, 'C2': 3, 'C3': 11, 'D0': 5, 'D1': 5, 'D2': 12, 'D3': 4}, 
1270.0, {'A0': -1.6473215, 'A1': -4.0, 'A2': -4.0, 'A3': -2.3839285, 'B0': -4.0, 'B1': -3.3125, 'B2': -4.0, 'B3': -0.12946428, 'C0': -1.96875, 'C1': -4.0, 'C2': -0.5848214, 'C3': -4.0, 'D0': -2.3705356, 'D1': -1.2008928, 'D2': -4.0, 'D3': -2.1785715}, {'A0': 4, 'A1': 15, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 4, 'B2': 9, 'B3': 1, 'C0': 2, 'C1': 6, 'C2': 2, 'C3': 6, 'D0': 3, 'D1': 4, 'D2': 5, 'D3': 3}, {'A0': 9, 'A1': 18, 'A2': 8, 'A3': 7, 'B0': 7, 'B1': 7, 'B2': 16, 'B3': 3, 'C0': 3, 'C1': 10, 'C2': 3, 'C3': 11, 'D0': 7, 'D1': 5, 'D2': 12, 'D3': 4}, 
1280.0, {'A0': -2.09375, 'A1': -4.0, 'A2': -4.0, 'A3': -1.9464285, 'B0': -4.0, 'B1': -1.3571428, 'B2': -4.0, 'B3': -0.26339287, 'C0': -0.071428575, 'C1': -4.0, 'C2': -0.71875, 'C3': -4.0, 'D0': -2.71875, 'D1': -1.4241072, 'D2': -4.0, 'D3': -2.3660715}, {'A0': 5, 'A1': 15, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 9, 'B3': 1, 'C0': 1, 'C1': 6, 'C2': 2, 'C3': 8, 'D0': 4, 'D1': 4, 'D2': 5, 'D3': 4}, {'A0': 11, 'A1': 18, 'A2': 10, 'A3': 5, 'B0': 7, 'B1': 4, 'B2': 16, 'B3': 3, 'C0': 1, 'C1': 11, 'C2': 3, 'C3': 15, 'D0': 9, 'D1': 5, 'D2': 12, 'D3': 5}, 
1290.0, {'A0': -1.1205357, 'A1': -4.0, 'A2': -4.0, 'A3': -2.1026785, 'B0': -4.0, 'B1': -1.5357143, 'B2': -4.0, 'B3': -0.39732143, 'C0': 0.0, 'C1': -4.0, 'C2': -0.8526786, 'C3': -4.0, 'D0': -3.138393, 'D1': -1.6473215, 'D2': -4.0, 'D3': -2.607143}, {'A0': 3, 'A1': 16, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 9, 'B3': 1, 'C0': 0, 'C1': 6, 'C2': 2, 'C3': 8, 'D0': 4, 'D1': 4, 'D2': 5, 'D3': 5}, {'A0': 7, 'A1': 19, 'A2': 10, 'A3': 4, 'B0': 7, 'B1': 4, 'B2': 14, 'B3': 3, 'C0': 0, 'C1': 11, 'C2': 3, 'C3': 15, 'D0': 10, 'D1': 5, 'D2': 13, 'D3': 6}, 
1300.0, {'A0': -1.4821428, 'A1': -4.0, 'A2': -4.0, 'A3': -2.3125, 'B0': -4.0, 'B1': -1.7142857, 'B2': -4.0, 'B3': -0.53125, 'C0': 0.0, 'C1': -4.0, 'C2': -0.98660713, 'C3': -4.0, 'D0': -3.5223215, 'D1': -0.70089287, 'D2': -4.0, 'D3': -2.875}, {'A0': 3, 'A1': 16, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 9, 'B3': 1, 'C0': 0, 'C1': 6, 'C2': 2, 'C3': 8, 'D0': 4, 'D1': 1, 'D2': 5, 'D3': 5}, {'A0': 9, 'A1': 20, 'A2': 10, 'A3': 5, 'B0': 7, 'B1': 4, 'B2': 14, 'B3': 3, 'C0': 0, 'C1': 11, 'C2': 3, 'C3': 15, 'D0': 9, 'D1': 2, 'D2': 13, 'D3': 6}, 
1310.0, {'A0': -1.2767857, 'A1': -4.0, 'A2': -4.0, 'A3': -2.5357144, 'B0': -4.0, 'B1': -1.9330357, 'B2': -4.0, 'B3': -0.45535713, 'C0': -0.013392857, 'C1': -4.0, 'C2': -0.36160713, 'C3': -4.0, 'D0': -3.924107, 'D1': -0.2767857, 'D2': -4.0, 'D3': -0.25}, {'A0': 3, 'A1': 16, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 9, 'B3': 1, 'C0': 1, 'C1': 6, 'C2': 1, 'C3': 8, 'D0': 4, 'D1': 1, 'D2': 4, 'D3': 2}, {'A0': 5, 'A1': 23, 'A2': 11, 'A3': 5, 'B0': 9, 'B1': 5, 'B2': 15, 'B3': 2, 'C0': 1, 'C1': 11, 'C2': 1, 'C3': 16, 'D0': 9, 'D1': 1, 'D2': 9, 'D3': 2}, 
1320.0, {'A0': -1.5044643, 'A1': -4.0, 'A2': -4.0, 'A3': -2.78125, 'B0': -4.0, 'B1': -1.1785715, 'B2': -4.0, 'B3': -0.54910713, 'C0': -0.13392857, 'C1': -4.0, 'C2': -0.40625, 'C3': -4.0, 'D0': -4.0, 'D1': -0.32142857, 'D2': -4.0, 'D3': 0.0}, {'A0': 4, 'A1': 17, 'A2': 5, 'A3': 4, 'B0': 3, 'B1': 3, 'B2': 9, 'B3': 1, 'C0': 2, 'C1': 6, 'C2': 1, 'C3': 8, 'D0': 4, 'D1': 1, 'D2': 4, 'D3': 0}, {'A0': 6, 'A1': 24, 'A2': 11, 'A3': 6, 'B0': 11, 'B1': 6, 'B2': 15, 'B3': 3, 'C0': 4, 'C1': 11, 'C2': 1, 'C3': 16, 'D0': 10, 'D1': 1, 'D2': 9, 'D3': 0}, 
1330.0, {'A0': -1.7723215, 'A1': -4.0, 'A2': -4.0, 'A3': -3.049107, 'B0': -4.0, 'B1': -1.4464285, 'B2': -4.0, 'B3': -0.3392857, 'C0': -0.32142857, 'C1': -4.0, 'C2': -0.45089287, 'C3': -4.0, 'D0': -4.0, 'D1': -0.36607143, 'D2': -4.0, 'D3': 0.0}, {'A0': 4, 'A1': 17, 'A2': 5, 'A3': 4, 'B0': 3, 'B1': 3, 'B2': 9, 'B3': 1, 'C0': 2, 'C1': 7, 'C2': 1, 'C3': 8, 'D0': 4, 'D1': 1, 'D2': 4, 'D3': 0}, {'A0': 6, 'A1': 24, 'A2': 12, 'A3': 6, 'B0': 12, 'B1': 6, 'B2': 15, 'B3': 2, 'C0': 5, 'C1': 12, 'C2': 1, 'C3': 17, 'D0': 12, 'D1': 1, 'D2': 9, 'D3': 0}, 
1340.0, {'A0': -2.0401785, 'A1': -4.0, 'A2': -4.0, 'A3': -3.3169644, 'B0': -3.5892856, 'B1': -1.7142857, 'B2': -4.0, 'B3': -0.33482143, 'C0': -0.49107143, 'C1': -4.0, 'C2': -0.4955357, 'C3': -4.0, 'D0': -4.0, 'D1': -0.5223214, 'D2': -4.0, 'D3': 0.0}, {'A0': 4, 'A1': 17, 'A2': 6, 'A3': 4, 'B0': 3, 'B1': 3, 'B2': 9, 'B3': 1, 'C0': 2, 'C1': 7, 'C2': 1, 'C3': 8, 'D0': 4, 'D1': 5, 'D2': 4, 'D3': 0}, {'A0': 6, 'A1': 24, 'A2': 13, 'A3': 6, 'B0': 10, 'B1': 6, 'B2': 12, 'B3': 1, 'C0': 4, 'C1': 8, 'C2': 1, 'C3': 22, 'D0': 13, 'D1': 5, 'D2': 9, 'D3': 0}, 
1350.0, {'A0': -2.3080356, 'A1': -4.0, 'A2': -4.0, 'A3': -3.6205356, 'B0': -3.0535715, 'B1': -2.0267856, 'B2': -4.0, 'B3': -0.3794643, 'C0': -0.6964286, 'C1': -4.0, 'C2': -0.5401786, 'C3': -4.0, 'D0': -4.0, 'D1': -0.7723214, 'D2': -4.0, 'D3': -0.04017857}, {'A0': 4, 'A1': 17, 'A2': 6, 'A3': 4, 'B0': 3, 'B1': 3, 'B2': 10, 'B3': 1, 'C0': 2, 'C1': 7, 'C2': 1, 'C3': 7, 'D0': 4, 'D1': 6, 'D2': 4, 'D3': 1}, {'A0': 6, 'A1': 24, 'A2': 13, 'A3': 7, 'B0': 8, 'B1': 7, 'B2': 12, 'B3': 1, 'C0': 6, 'C1': 8, 'C2': 1, 'C3': 16, 'D0': 13, 'D1': 6, 'D2': 9, 'D3': 1}, 
1360.0, {'A0': -2.5892856, 'A1': -4.0, 'A2': -4.0, 'A3': -3.9330356, 'B0': -1.8214285, 'B1': -2.3392856, 'B2': -4.0, 'B3': -0.42410713, 'C0': -0.9151786, 'C1': -4.0, 'C2': -0.5848214, 'C3': -4.0, 'D0': -3.767857, 'D1': -1.0758928, 'D2': -4.0, 'D3': -0.084821425}, {'A0': 4, 'A1': 17, 'A2': 6, 'A3': 4, 'B0': 5, 'B1': 3, 'B2': 10, 'B3': 1, 'C0': 2, 'C1': 7, 'C2': 1, 'C3': 7, 'D0': 3, 'D1': 6, 'D2': 4, 'D3': 1}, {'A0': 7, 'A1': 24, 'A2': 14, 'A3': 7, 'B0': 7, 'B1': 7, 'B2': 12, 'B3': 1, 'C0': 5, 'C1': 8, 'C2': 1, 'C3': 16, 'D0': 7, 'D1': 7, 'D2': 9, 'D3': 1}, 
1370.0, {'A0': -2.9151785, 'A1': -4.0, 'A2': -4.0, 'A3': -1.3482143, 'B0': -2.1339285, 'B1': -2.736607, 'B2': -4.0, 'B3': -0.46875, 'C0': -1.2276785, 'C1': -4.0, 'C2': -0.6964286, 'C3': -4.0, 'D0': -4.0, 'D1': -1.3258928, 'D2': -3.6651785, 'D3': -0.12946428}, {'A0': 5, 'A1': 17, 'A2': 6, 'A3': 3, 'B0': 5, 'B1': 5, 'B2': 10, 'B3': 1, 'C0': 3, 'C1': 7, 'C2': 3, 'C3': 7, 'D0': 3, 'D1': 6, 'D2': 4, 'D3': 1}, {'A0': 8, 'A1': 23, 'A2': 14, 'A3': 5, 'B0': 7, 'B1': 9, 'B2': 12, 'B3': 1, 'C0': 8, 'C1': 8, 'C2': 4, 'C3': 16, 'D0': 9, 'D1': 7, 'D2': 7, 'D3': 1}, 
1380.0, {'A0': -3.3125, 'A1': -4.0, 'A2': -4.0, 'A3': -1.59375, 'B0': -1.4464285, 'B1': -3.138393, 'B2': -4.0, 'B3': -0.51339287, 'C0': -1.5848215, 'C1': -4.0, 'C2': -0.875, 'C3': -4.0, 'D0': -4.0, 'D1': -1.6383928, 'D2': -4.0, 'D3': -0.22767857}, {'A0': 5, 'A1': 17, 'A2': 6, 'A3': 3, 'B0': 2, 'B1': 5, 'B2': 10, 'B3': 1, 'C0': 3, 'C1': 7, 'C2': 3, 'C3': 7, 'D0': 3, 'D1': 6, 'D2': 5, 'D3': 2}, {'A0': 9, 'A1': 23, 'A2': 13, 'A3': 6, 'B0': 4, 'B1': 9, 'B2': 12, 'B3': 1, 'C0': 8, 'C1': 8, 'C2': 4, 'C3': 16, 'D0': 10, 'D1': 7, 'D2': 8, 'D3': 4}, 
1390.0, {'A0': -3.7142856, 'A1': -4.0, 'A2': -4.0, 'A3': -1.8616072, 'B0': -1.625, 'B1': -3.5892856, 'B2': -4.0, 'B3': -0.5848214, 'C0': -1.9419643, 'C1': -4.0, 'C2': -1.0535715, 'C3': -4.0, 'D0': -4.0, 'D1': -1.9955357, 'D2': -4.0, 'D3': -0.40625}, {'A0': 5, 'A1': 17, 'A2': 6, 'A3': 3, 'B0': 2, 'B1': 5, 'B2': 10, 'B3': 1, 'C0': 3, 'C1': 7, 'C2': 3, 'C3': 4, 'D0': 3, 'D1': 6, 'D2': 5, 'D3': 2}, {'A0': 9, 'A1': 23, 'A2': 13, 'A3': 6, 'B0': 4, 'B1': 11, 'B2': 12, 'B3': 2, 'C0': 8, 'C1': 8, 'C2': 4, 'C3': 10, 'D0': 10, 'D1': 9, 'D2': 9, 'D3': 4}, 
1400.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -2.174107, 'B0': -1.8035715, 'B1': -4.0, 'B2': -4.0, 'B3': -0.7410714, 'C0': -2.299107, 'C1': -4.0, 'C2': -1.2321428, 'C3': -4.0, 'D0': -4.0, 'D1': -2.3973215, 'D2': -4.0, 'D3': -0.5848214}, {'A0': 5, 'A1': 17, 'A2': 6, 'A3': 3, 'B0': 2, 'B1': 5, 'B2': 10, 'B3': 3, 'C0': 3, 'C1': 7, 'C2': 3, 'C3': 4, 'D0': 3, 'D1': 6, 'D2': 5, 'D3': 2}, {'A0': 10, 'A1': 23, 'A2': 13, 'A3': 7, 'B0': 4, 'B1': 11, 'B2': 12, 'B3': 5, 'C0': 8, 'C1': 8, 'C2': 4, 'C3': 10, 'D0': 12, 'D1': 9, 'D2': 9, 'D3': 4}, 
1410.0, {'A0': -3.0848215, 'A1': -4.0, 'A2': -4.0, 'A3': -2.5089285, 'B0': -1.9821428, 'B1': -2.59375, 'B2': -4.0, 'B3': -0.96875, 'C0': -1.1473215, 'C1': -4.0, 'C2': -1.4107143, 'C3': -4.0, 'D0': -4.0, 'D1': -2.799107, 'D2': -4.0, 'D3': -0.76339287}, {'A0': 5, 'A1': 18, 'A2': 7, 'A3': 3, 'B0': 2, 'B1': 5, 'B2': 10, 'B3': 3, 'C0': 3, 'C1': 7, 'C2': 3, 'C3': 4, 'D0': 4, 'D1': 6, 'D2': 6, 'D3': 2}, {'A0': 9, 'A1': 24, 'A2': 15, 'A3': 8, 'B0': 4, 'B1': 8, 'B2': 12, 'B3': 6, 'C0': 4, 'C1': 7, 'C2': 4, 'C3': 10, 'D0': 13, 'D1': 9, 'D2': 10, 'D3': 4}, 
1420.0, {'A0': -3.486607, 'A1': -4.0, 'A2': -4.0, 'A3': -2.8660715, 'B0': -0.62946427, 'B1': -2.9910715, 'B2': -4.0, 'B3': -1.2678572, 'C0': -1.3616072, 'C1': -4.0, 'C2': -1.5892857, 'C3': -2.7410715, 'D0': -4.0, 'D1': -3.200893, 'D2': -4.0, 'D3': -1.0491072}, {'A0': 5, 'A1': 15, 'A2': 7, 'A3': 3, 'B0': 2, 'B1': 6, 'B2': 10, 'B3': 3, 'C0': 4, 'C1': 7, 'C2': 3, 'C3': 2, 'D0': 4, 'D1': 6, 'D2': 6, 'D3': 4}, {'A0': 9, 'A1': 19, 'A2': 15, 'A3': 8, 'B0': 3, 'B1': 9, 'B2': 11, 'B3': 7, 'C0': 5, 'C1': 8, 'C2': 4, 'C3': 5, 'D0': 13, 'D1': 9, 'D2': 10, 'D3': 7}, 
1430.0, {'A0': -3.888393, 'A1': -4.0, 'A2': -4.0, 'A3': -3.2232144, 'B0': -0.71875, 'B1': -3.392857, 'B2': -4.0, 'B3': -1.5982143, 'C0': -1.5848215, 'C1': -4.0, 'C2': -1.7678572, 'C3': -2.9642856, 'D0': -4.0, 'D1': -3.6026785, 'D2': -4.0, 'D3': -1.3616072}, {'A0': 5, 'A1': 15, 'A2': 7, 'A3': 3, 'B0': 2, 'B1': 6, 'B2': 7, 'B3': 4, 'C0': 4, 'C1': 7, 'C2': 3, 'C3': 2, 'D0': 4, 'D1': 6, 'D2': 6, 'D3': 4}, {'A0': 9, 'A1': 19, 'A2': 15, 'A3': 8, 'B0': 4, 'B1': 9, 'B2': 8, 'B3': 8, 'C0': 5, 'C1': 7, 'C2': 4, 'C3': 5, 'D0': 13, 'D1': 9, 'D2': 10, 'D3': 7}, 
1440.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -3.580357, 'B0': -0.84821427, 'B1': -3.8035715, 'B2': -4.0, 'B3': -1.9553572, 'C0': -1.8080357, 'C1': -4.0, 'C2': -1.9464285, 'C3': -3.1875, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -1.6875}, {'A0': 5, 'A1': 15, 'A2': 7, 'A3': 3, 'B0': 2, 'B1': 7, 'B2': 7, 'B3': 4, 'C0': 4, 'C1': 7, 'C2': 3, 'C3': 2, 'D0': 5, 'D1': 6, 'D2': 6, 'D3': 4}, {'A0': 10, 'A1': 21, 'A2': 17, 'A3': 8, 'B0': 3, 'B1': 10, 'B2': 8, 'B3': 8, 'C0': 5, 'C1': 7, 'C2': 4, 'C3': 5, 'D0': 16, 'D1': 11, 'D2': 10, 'D3': 9}, 
