10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 25, 'B2': 17, 'B3': 18, 'C0': 27, 'C1': 6, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 13}, {'A0': 74, 'A1': 46, 'A2': 61, 'A3': 56, 'B0': 26, 'B1': 51, 'B2': 21, 'B3': 49, 'C0': 68, 'C1': 14, 'C2': 21, 'C3': 54, 'D0': 81, 'D1': 62, 'D2': 78, 'D3': 35}, 
2140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 25, 'B2': 12, 'B3': 18, 'C0': 27, 'C1': 6, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 76, 'A1': 46, 'A2': 61, 'A3': 56, 'B0': 26, 'B1': 52, 'B2': 16, 'B3': 49, 'C0': 68, 'C1': 14, 'C2': 21, 'C3': 54, 'D0': 81, 'D1': 63, 'D2': 79, 'D3': 36}, 
2150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 20, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 25, 'B2': 7, 'B3': 18, 'C0': 27, 'C1': 6, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 76, 'A1': 41, 'A2': 62, 'A3': 56, 'B0': 27, 'B1': 53, 'B2': 11, 'B3': 49, 'C0': 69, 'C1': 14, 'C2': 21, 'C3': 54, 'D0': 81, 'D1': 63, 'D2': 79, 'D3': 36}, 
2160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 15, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 25, 'B2': 2, 'B3': 18, 'C0': 27, 'C1': 6, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 76, 'A1': 31, 'A2': 63, 'A3': 56, 'B0': 28, 'B1': 53, 'B2': 5, 'B3': 49, 'C0': 69, 'C1': 14, 'C2': 21, 'C3': 54, 'D0': 82, 'D1': 64, 'D2': 80, 'D3': 37}, 
2170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 13, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 25, 'B2': 2, 'B3': 18, 'C0': 27, 'C1': 6, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 76, 'A1': 26, 'A2': 63, 'A3': 56, 'B0': 29, 'B1': 53, 'B2': 4, 'B3': 49, 'C0': 69, 'C1': 14, 'C2': 21, 'C3': 54, 'D0': 83, 'D1': 64, 'D2': 83, 'D3': 39}, 
2180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 25, 'B2': 2, 'B3': 19, 'C0': 27, 'C1': 6, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 78, 'A1': 22, 'A2': 71, 'A3': 56, 'B0': 30, 'B1': 50, 'B2': 4, 'B3': 50, 'C0': 69, 'C1': 16, 'C2': 21, 'C3': 55, 'D0': 84, 'D1': 64, 'D2': 85, 'D3': 39}, 
2190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 25, 'B2': 2, 'B3': 19, 'C0': 27, 'C1': 6, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 83, 'A1': 19, 'A2': 71, 'A3': 57, 'B0': 30, 'B1': 50, 'B2': 4, 'B3': 50, 'C0': 70, 'C1': 17, 'C2': 21, 'C3': 55, 'D0': 84, 'D1': 65, 'D2': 81, 'D3': 39}, 
2200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 18, 'B1': 25, 'B2': 2, 'B3': 19, 'C0': 27, 'C1': 7, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 11}, {'A0': 85, 'A1': 17, 'A2': 71, 'A3': 57, 'B0': 33, 'B1': 47, 'B2': 5, 'B3': 50, 'C0': 70, 'C1': 18, 'C2': 19, 'C3': 55, 'D0': 84, 'D1': 67, 'D2': 77, 'D3': 33}, 
2210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 18, 'B1': 25, 'B2': 2, 'B3': 19, 'C0': 27, 'C1': 9, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 11}, {'A0': 87, 'A1': 17, 'A2': 71, 'A3': 57, 'B0': 34, 'B1': 45, 'B2': 6, 'B3': 50, 'C0': 70, 'C1': 20, 'C2': 19, 'C3': 55, 'D0': 85, 'D1': 70, 'D2': 72, 'D3': 33}, 
2220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 18, 'B1': 25, 'B2': 2, 'B3': 19, 'C0': 27, 'C1': 9, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 11}, {'A0': 87, 'A1': 17, 'A2': 72, 'A3': 58, 'B0': 34, 'B1': 45, 'B2': 6, 'B3': 50, 'C0': 72, 'C1': 20, 'C2': 19, 'C3': 57, 'D0': 86, 'D1': 74, 'D2': 66, 'D3': 37}, 
2230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 20, 'B1': 25, 'B2': 2, 'B3': 19, 'C0': 27, 'C1': 9, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 88, 'A1': 17, 'A2': 71, 'A3': 58, 'B0': 38, 'B1': 45, 'B2': 6, 'B3': 50, 'C0': 73, 'C1': 20, 'C2': 16, 'C3': 59, 'D0': 87, 'D1': 77, 'D2': 63, 'D3': 42}, 
2240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 25, 'B2': 2, 'B3': 20, 'C0': 27, 'C1': 9, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 83, 'A1': 17, 'A2': 69, 'A3': 58, 'B0': 40, 'B1': 39, 'B2': 6, 'B3': 51, 'C0': 73, 'C1': 21, 'C2': 14, 'C3': 59, 'D0': 87, 'D1': 78, 'D2': 64, 'D3': 42}, 
2250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 25, 'B2': 2, 'B3': 20, 'C0': 27, 'C1': 11, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 74, 'A1': 17, 'A2': 69, 'A3': 59, 'B0': 37, 'B1': 39, 'B2': 6, 'B3': 52, 'C0': 73, 'C1': 24, 'C2': 12, 'C3': 59, 'D0': 88, 'D1': 79, 'D2': 63, 'D3': 42}, 
2260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 26, 'B1': 26, 'B2': 3, 'B3': 20, 'C0': 27, 'C1': 12, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 64, 'A1': 17, 'A2': 69, 'A3': 63, 'B0': 42, 'B1': 36, 'B2': 7, 'B3': 51, 'C0': 73, 'C1': 26, 'C2': 12, 'C3': 60, 'D0': 88, 'D1': 80, 'D2': 63, 'D3': 43}, 
2270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 7, 'B3': 20, 'C0': 27, 'C1': 12, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 59, 'A1': 17, 'A2': 71, 'A3': 64, 'B0': 45, 'B1': 32, 'B2': 14, 'B3': 51, 'C0': 73, 'C1': 31, 'C2': 12, 'C3': 60, 'D0': 88, 'D1': 81, 'D2': 63, 'D3': 38}, 
2280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 7, 'B3': 20, 'C0': 27, 'C1': 12, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 53, 'A1': 17, 'A2': 71, 'A3': 64, 'B0': 47, 'B1': 28, 'B2': 14, 'B3': 51, 'C0': 73, 'C1': 33, 'C2': 12, 'C3': 62, 'D0': 89, 'D1': 82, 'D2': 63, 'D3': 38}, 
2290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 7, 'B3': 20, 'C0': 27, 'C1': 12, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 51, 'A1': 19, 'A2': 71, 'A3': 65, 'B0': 48, 'B1': 29, 'B2': 16, 'B3': 51, 'C0': 73, 'C1': 37, 'C2': 12, 'C3': 63, 'D0': 89, 'D1': 82, 'D2': 63, 'D3': 32}, 
2300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 7, 'B3': 21, 'C0': 27, 'C1': 14, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 52, 'A1': 19, 'A2': 72, 'A3': 65, 'B0': 51, 'B1': 29, 'B2': 16, 'B3': 52, 'C0': 73, 'C1': 40, 'C2': 12, 'C3': 63, 'D0': 90, 'D1': 82, 'D2': 65, 'D3': 32}, 
2310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 7, 'B3': 22, 'C0': 27, 'C1': 14, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 53, 'A1': 19, 'A2': 73, 'A3': 66, 'B0': 51, 'B1': 30, 'B2': 16, 'B3': 54, 'C0': 74, 'C1': 40, 'C2': 12, 'C3': 63, 'D0': 91, 'D1': 83, 'D2': 65, 'D3': 28}, 
2320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 7, 'B3': 22, 'C0': 27, 'C1': 14, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 53, 'A1': 22, 'A2': 73, 'A3': 66, 'B0': 51, 'B1': 30, 'B2': 16, 'B3': 54, 'C0': 76, 'C1': 40, 'C2': 12, 'C3': 63, 'D0': 91, 'D1': 83, 'D2': 67, 'D3': 23}, 
2330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 7, 'B3': 23, 'C0': 27, 'C1': 14, 'C2': 12, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 53, 'A1': 22, 'A2': 74, 'A3': 63, 'B0': 51, 'B1': 30, 'B2': 16, 'B3': 55, 'C0': 77, 'C1': 40, 'C2': 13, 'C3': 64, 'D0': 91, 'D1': 83, 'D2': 67, 'D3': 23}, 
2340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 7, 'B3': 24, 'C0': 27, 'C1': 14, 'C2': 12, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 53, 'A1': 22, 'A2': 76, 'A3': 59, 'B0': 51, 'B1': 30, 'B2': 16, 'B3': 50, 'C0': 79, 'C1': 40, 'C2': 13, 'C3': 65, 'D0': 91, 'D1': 84, 'D2': 73, 'D3': 24}, 
2350.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 8, 'B3': 21, 'C0': 27, 'C1': 14, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 53, 'A1': 22, 'A2': 76, 'A3': 59, 'B0': 51, 'B1': 30, 'B2': 18, 'B3': 42, 'C0': 79, 'C1': 40, 'C2': 15, 'C3': 65, 'D0': 91, 'D1': 84, 'D2': 75, 'D3': 24}, 
2360.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 8, 'B3': 21, 'C0': 27, 'C1': 14, 'C2': 15, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 55, 'A1': 22, 'A2': 76, 'A3': 59, 'B0': 51, 'B1': 30, 'B2': 19, 'B3': 38, 'C0': 79, 'C1': 40, 'C2': 16, 'C3': 65, 'D0': 92, 'D1': 85, 'D2': 75, 'D3': 24}, 
2370.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 8, 'B3': 21, 'C0': 27, 'C1': 14, 'C2': 15, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 55, 'A1': 22, 'A2': 77, 'A3': 60, 'B0': 51, 'B1': 30, 'B2': 23, 'B3': 33, 'C0': 79, 'C1': 40, 'C2': 16, 'C3': 65, 'D0': 92, 'D1': 87, 'D2': 75, 'D3': 24}, 
2380.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 12, 'B3': 21, 'C0': 27, 'C1': 14, 'C2': 15, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 56, 'A1': 22, 'A2': 77, 'A3': 61, 'B0': 51, 'B1': 30, 'B2': 28, 'B3': 32, 'C0': 79, 'C1': 40, 'C2': 16, 'C3': 65, 'D0': 92, 'D1': 87, 'D2': 76, 'D3': 24}, 
2390.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 12, 'B3': 21, 'C0': 27, 'C1': 14, 'C2': 15, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 56, 'A1': 22, 'A2': 77, 'A3': 61, 'B0': 51, 'B1': 30, 'B2': 28, 'B3': 33, 'C0': 79, 'C1': 40, 'C2': 16, 'C3': 65, 'D0': 92, 'D1': 87, 'D2': 77, 'D3': 27}, 
2400.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 12, 'B3': 21, 'C0': 27, 'C1': 14, 'C2': 15, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 56, 'A1': 22, 'A2': 77, 'A3': 61, 'B0': 51, 'B1': 30, 'B2': 28, 'B3': 33, 'C0': 79, 'C1': 40, 'C2': 16, 'C3': 65, 'D0': 93, 'D1': 87, 'D2': 77, 'D3': 27}, 
2410.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 12, 'B3': 21, 'C0': 27, 'C1': 14, 'C2': 15, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 56, 'A1': 22, 'A2': 77, 'A3': 61, 'B0': 51, 'B1': 30, 'B2': 29, 'B3': 34, 'C0': 80, 'C1': 40, 'C2': 16, 'C3': 65, 'D0': 93, 'D1': 88, 'D2': 78, 'D3': 27}, 
2420.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 12, 'B3': 21, 'C0': 27, 'C1': 14, 'C2': 15, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 56, 'A1': 22, 'A2': 78, 'A3': 61, 'B0': 51, 'B1': 30, 'B2': 29, 'B3': 34, 'C0': 80, 'C1': 40, 'C2': 16, 'C3': 65, 'D0': 93, 'D1': 88, 'D2': 78, 'D3': 27}, 
2430.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 12, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 12, 'B3': 22, 'C0': 27, 'C1': 14, 'C2': 15, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 14}, {'A0': 56, 'A1': 22, 'A2': 79, 'A3': 61, 'B0': 51, 'B1': 30, 'B2': 29, 'B3': 35, 'C0': 80, 'C1': 40, 'C2': 16, 'C3': 65, 'D0': 93, 'D1': 88, 'D2': 78, 'D3': 28}, 
