10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 21, 'B3': 24, 'C0': 27, 'C1': 18, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 83, 'A1': 30, 'A2': 76, 'A3': 62, 'B0': 16, 'B1': 38, 'B2': 32, 'B3': 40, 'C0': 40, 'C1': 26, 'C2': 18, 'C3': 50, 'D0': 96, 'D1': 54, 'D2': 53, 'D3': 47}, 
2120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 21, 'B3': 24, 'C0': 27, 'C1': 18, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 83, 'A1': 30, 'A2': 76, 'A3': 62, 'B0': 16, 'B1': 38, 'B2': 32, 'B3': 40, 'C0': 40, 'C1': 27, 'C2': 18, 'C3': 50, 'D0': 96, 'D1': 54, 'D2': 54, 'D3': 47}, 
2130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 21, 'B3': 24, 'C0': 27, 'C1': 15, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 77, 'A1': 30, 'A2': 77, 'A3': 62, 'B0': 16, 'B1': 38, 'B2': 32, 'B3': 39, 'C0': 41, 'C1': 22, 'C2': 18, 'C3': 50, 'D0': 96, 'D1': 54, 'D2': 54, 'D3': 47}, 
2140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 27, 'B0': 5, 'B1': 27, 'B2': 22, 'B3': 24, 'C0': 27, 'C1': 15, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 70, 'A1': 30, 'A2': 77, 'A3': 62, 'B0': 16, 'B1': 38, 'B2': 33, 'B3': 39, 'C0': 43, 'C1': 22, 'C2': 18, 'C3': 50, 'D0': 97, 'D1': 54, 'D2': 54, 'D3': 50}, 
2150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 24, 'B0': 5, 'B1': 27, 'B2': 22, 'B3': 24, 'C0': 27, 'C1': 15, 'C2': 11, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 65, 'A1': 30, 'A2': 78, 'A3': 57, 'B0': 16, 'B1': 38, 'B2': 33, 'B3': 39, 'C0': 43, 'C1': 22, 'C2': 19, 'C3': 50, 'D0': 99, 'D1': 55, 'D2': 54, 'D3': 50}, 
2160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 25, 'B0': 5, 'B1': 27, 'B2': 22, 'B3': 24, 'C0': 27, 'C1': 15, 'C2': 12, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 65, 'A1': 33, 'A2': 78, 'A3': 57, 'B0': 16, 'B1': 38, 'B2': 33, 'B3': 40, 'C0': 45, 'C1': 22, 'C2': 21, 'C3': 50, 'D0': 99, 'D1': 59, 'D2': 51, 'D3': 50}, 
2170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 25, 'B0': 5, 'B1': 27, 'B2': 22, 'B3': 24, 'C0': 27, 'C1': 15, 'C2': 12, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 65, 'A1': 38, 'A2': 78, 'A3': 57, 'B0': 16, 'B1': 39, 'B2': 33, 'B3': 41, 'C0': 45, 'C1': 22, 'C2': 21, 'C3': 50, 'D0': 99, 'D1': 59, 'D2': 47, 'D3': 51}, 
2180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 25, 'B0': 5, 'B1': 27, 'B2': 22, 'B3': 24, 'C0': 27, 'C1': 15, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 40, 'A2': 79, 'A3': 56, 'B0': 16, 'B1': 39, 'B2': 33, 'B3': 42, 'C0': 45, 'C1': 22, 'C2': 22, 'C3': 50, 'D0': 99, 'D1': 60, 'D2': 46, 'D3': 52}, 
2190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 25, 'B0': 5, 'B1': 27, 'B2': 22, 'B3': 24, 'C0': 27, 'C1': 15, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 64, 'A1': 40, 'A2': 79, 'A3': 56, 'B0': 16, 'B1': 39, 'B2': 33, 'B3': 42, 'C0': 45, 'C1': 22, 'C2': 22, 'C3': 50, 'D0': 99, 'D1': 63, 'D2': 47, 'D3': 52}, 
2200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 25, 'B0': 5, 'B1': 27, 'B2': 23, 'B3': 25, 'C0': 27, 'C1': 15, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 60, 'A1': 40, 'A2': 79, 'A3': 56, 'B0': 16, 'B1': 39, 'B2': 34, 'B3': 43, 'C0': 45, 'C1': 22, 'C2': 19, 'C3': 50, 'D0': 101, 'D1': 63, 'D2': 47, 'D3': 52}, 
2210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 25, 'B0': 5, 'B1': 27, 'B2': 23, 'B3': 25, 'C0': 27, 'C1': 16, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 55, 'A1': 41, 'A2': 80, 'A3': 57, 'B0': 16, 'B1': 39, 'B2': 34, 'B3': 44, 'C0': 47, 'C1': 23, 'C2': 19, 'C3': 50, 'D0': 101, 'D1': 63, 'D2': 47, 'D3': 53}, 
2220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 25, 'B0': 6, 'B1': 27, 'B2': 23, 'B3': 26, 'C0': 27, 'C1': 16, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 49, 'A1': 40, 'A2': 80, 'A3': 57, 'B0': 20, 'B1': 39, 'B2': 34, 'B3': 45, 'C0': 48, 'C1': 23, 'C2': 19, 'C3': 51, 'D0': 101, 'D1': 63, 'D2': 47, 'D3': 53}, 
2230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 25, 'B0': 10, 'B1': 27, 'B2': 23, 'B3': 26, 'C0': 27, 'C1': 16, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 49, 'A1': 40, 'A2': 80, 'A3': 57, 'B0': 26, 'B1': 39, 'B2': 34, 'B3': 45, 'C0': 49, 'C1': 23, 'C2': 19, 'C3': 56, 'D0': 101, 'D1': 63, 'D2': 48, 'D3': 54}, 
2240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 25, 'B0': 13, 'B1': 27, 'B2': 23, 'B3': 26, 'C0': 27, 'C1': 16, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 51, 'A1': 41, 'A2': 80, 'A3': 57, 'B0': 31, 'B1': 39, 'B2': 31, 'B3': 44, 'C0': 50, 'C1': 23, 'C2': 19, 'C3': 57, 'D0': 101, 'D1': 63, 'D2': 49, 'D3': 54}, 
2250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 22, 'B0': 16, 'B1': 27, 'B2': 20, 'B3': 27, 'C0': 27, 'C1': 16, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 51, 'A1': 41, 'A2': 81, 'A3': 51, 'B0': 36, 'B1': 39, 'B2': 28, 'B3': 45, 'C0': 50, 'C1': 23, 'C2': 19, 'C3': 58, 'D0': 101, 'D1': 63, 'D2': 48, 'D3': 54}, 
2260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 23, 'B0': 16, 'B1': 27, 'B2': 20, 'B3': 27, 'C0': 27, 'C1': 16, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 52, 'A1': 41, 'A2': 81, 'A3': 50, 'B0': 36, 'B1': 39, 'B2': 28, 'B3': 45, 'C0': 50, 'C1': 23, 'C2': 19, 'C3': 59, 'D0': 101, 'D1': 63, 'D2': 48, 'D3': 54}, 
2270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 26, 'B0': 16, 'B1': 27, 'B2': 20, 'B3': 27, 'C0': 27, 'C1': 16, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 52, 'A1': 41, 'A2': 81, 'A3': 49, 'B0': 36, 'B1': 39, 'B2': 28, 'B3': 46, 'C0': 50, 'C1': 23, 'C2': 19, 'C3': 59, 'D0': 101, 'D1': 63, 'D2': 49, 'D3': 55}, 
2280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 26, 'B0': 16, 'B1': 27, 'B2': 20, 'B3': 27, 'C0': 27, 'C1': 16, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 53, 'A1': 41, 'A2': 82, 'A3': 50, 'B0': 36, 'B1': 42, 'B2': 28, 'B3': 50, 'C0': 50, 'C1': 23, 'C2': 19, 'C3': 59, 'D0': 101, 'D1': 63, 'D2': 49, 'D3': 55}, 
2290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 26, 'B0': 16, 'B1': 27, 'B2': 20, 'B3': 27, 'C0': 27, 'C1': 16, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 53, 'A1': 41, 'A2': 82, 'A3': 50, 'B0': 37, 'B1': 42, 'B2': 28, 'B3': 50, 'C0': 50, 'C1': 23, 'C2': 20, 'C3': 59, 'D0': 101, 'D1': 64, 'D2': 49, 'D3': 55}, 
2300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 26, 'B0': 16, 'B1': 27, 'B2': 20, 'B3': 27, 'C0': 27, 'C1': 16, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 53, 'A1': 41, 'A2': 83, 'A3': 47, 'B0': 37, 'B1': 42, 'B2': 28, 'B3': 50, 'C0': 50, 'C1': 23, 'C2': 20, 'C3': 60, 'D0': 101, 'D1': 64, 'D2': 49, 'D3': 55}, 
2310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 26, 'B0': 16, 'B1': 27, 'B2': 20, 'B3': 27, 'C0': 27, 'C1': 16, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 53, 'A1': 41, 'A2': 83, 'A3': 47, 'B0': 37, 'B1': 42, 'B2': 28, 'B3': 50, 'C0': 50, 'C1': 23, 'C2': 20, 'C3': 62, 'D0': 101, 'D1': 64, 'D2': 49, 'D3': 55}, 
2320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 26, 'B0': 16, 'B1': 27, 'B2': 20, 'B3': 27, 'C0': 27, 'C1': 16, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 53, 'A1': 41, 'A2': 86, 'A3': 47, 'B0': 37, 'B1': 42, 'B2': 28, 'B3': 50, 'C0': 50, 'C1': 23, 'C2': 20, 'C3': 62, 'D0': 101, 'D1': 64, 'D2': 49, 'D3': 55}, 
2330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 26, 'B0': 17, 'B1': 27, 'B2': 20, 'B3': 27, 'C0': 27, 'C1': 16, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 53, 'A1': 41, 'A2': 87, 'A3': 47, 'B0': 38, 'B1': 42, 'B2': 28, 'B3': 50, 'C0': 50, 'C1': 23, 'C2': 20, 'C3': 62, 'D0': 101, 'D1': 64, 'D2': 49, 'D3': 55}, 
2340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 26, 'B0': 17, 'B1': 27, 'B2': 20, 'B3': 27, 'C0': 27, 'C1': 16, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 53, 'A1': 41, 'A2': 87, 'A3': 47, 'B0': 38, 'B1': 36, 'B2': 28, 'B3': 50, 'C0': 50, 'C1': 23, 'C2': 20, 'C3': 62, 'D0': 101, 'D1': 64, 'D2': 49, 'D3': 55}, 
2350.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 26, 'B0': 17, 'B1': 27, 'B2': 20, 'B3': 27, 'C0': 27, 'C1': 16, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 53, 'A1': 41, 'A2': 87, 'A3': 48, 'B0': 38, 'B1': 31, 'B2': 28, 'B3': 50, 'C0': 51, 'C1': 23, 'C2': 21, 'C3': 62, 'D0': 101, 'D1': 64, 'D2': 49, 'D3': 56}, 
2360.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 26, 'B0': 17, 'B1': 27, 'B2': 20, 'B3': 27, 'C0': 27, 'C1': 19, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 54, 'A1': 42, 'A2': 87, 'A3': 49, 'B0': 38, 'B1': 31, 'B2': 28, 'B3': 50, 'C0': 52, 'C1': 26, 'C2': 21, 'C3': 62, 'D0': 101, 'D1': 64, 'D2': 50, 'D3': 56}, 
2370.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 26, 'B0': 17, 'B1': 24, 'B2': 20, 'B3': 27, 'C0': 27, 'C1': 19, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 54, 'A1': 44, 'A2': 87, 'A3': 50, 'B0': 38, 'B1': 25, 'B2': 28, 'B3': 50, 'C0': 52, 'C1': 26, 'C2': 21, 'C3': 62, 'D0': 101, 'D1': 64, 'D2': 50, 'D3': 56}, 
2380.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 26, 'B0': 17, 'B1': 24, 'B2': 20, 'B3': 27, 'C0': 27, 'C1': 19, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 54, 'A1': 45, 'A2': 88, 'A3': 50, 'B0': 38, 'B1': 25, 'B2': 28, 'B3': 50, 'C0': 52, 'C1': 26, 'C2': 21, 'C3': 62, 'D0': 102, 'D1': 64, 'D2': 51, 'D3': 57}, 
2390.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 26, 'B0': 17, 'B1': 24, 'B2': 20, 'B3': 27, 'C0': 27, 'C1': 19, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 54, 'A1': 44, 'A2': 88, 'A3': 50, 'B0': 40, 'B1': 25, 'B2': 28, 'B3': 51, 'C0': 52, 'C1': 26, 'C2': 21, 'C3': 62, 'D0': 102, 'D1': 64, 'D2': 52, 'D3': 57}, 
2400.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 26, 'B0': 17, 'B1': 24, 'B2': 20, 'B3': 27, 'C0': 27, 'C1': 19, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 54, 'A1': 44, 'A2': 89, 'A3': 50, 'B0': 42, 'B1': 27, 'B2': 31, 'B3': 51, 'C0': 53, 'C1': 27, 'C2': 21, 'C3': 62, 'D0': 103, 'D1': 64, 'D2': 53, 'D3': 57}, 
2410.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 11, 'A2': 27, 'A3': 26, 'B0': 17, 'B1': 24, 'B2': 20, 'B3': 27, 'C0': 27, 'C1': 19, 'C2': 14, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 55, 'A1': 44, 'A2': 93, 'A3': 50, 'B0': 42, 'B1': 26, 'B2': 31, 'B3': 51, 'C0': 53, 'C1': 27, 'C2': 20, 'C3': 62, 'D0': 102, 'D1': 64, 'D2': 54, 'D3': 57}, 
