10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
310.0, {'A0': -1.3839285, 'A1': -2.7767856, 'A2': -1.2544643, 'A3': -1.5714285, 'B0': -2.075893, 'B1': -0.20089285, 'B2': -0.29464287, 'B3': -0.87946427, 'C0': -1.4330357, 'C1': 0.0, 'C2': -0.3392857, 'C3': -3.7410715, 'D0': -4.0, 'D1': -3.0089285, 'D2': -1.9285715, 'D3': -4.0}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 5}, {'A0': 2, 'A1': 6, 'A2': 1, 'A3': 4, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 6, 'D1': 5, 'D2': 3, 'D3': 9}, 
320.0, {'A0': -1.4866072, 'A1': -3.044643, 'A2': -1.2991072, 'A3': -1.75, 'B0': -2.299107, 'B1': -0.24553572, 'B2': -0.3392857, 'B3': -0.96428573, 'C0': -1.5669643, 'C1': 0.0, 'C2': -0.38392857, 'C3': -3.9642856, 'D0': -4.0, 'D1': -3.232143, 'D2': -2.0625, 'D3': -4.0}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 5}, {'A0': 3, 'A1': 6, 'A2': 1, 'A3': 4, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 6, 'D1': 5, 'D2': 3, 'D3': 9}, 
330.0, {'A0': -1.6205357, 'A1': -3.3125, 'A2': -1.34375, 'A3': -1.9285715, 'B0': -2.5223215, 'B1': -0.29017857, 'B2': -0.39732143, 'B3': -1.0535715, 'C0': -1.7008928, 'C1': 0.0, 'C2': -0.42857143, 'C3': -4.0, 'D0': -4.0, 'D1': -3.0, 'D2': -2.1964285, 'D3': -4.0}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 6}, {'A0': 3, 'A1': 6, 'A2': 1, 'A3': 4, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 6, 'D1': 5, 'D2': 3, 'D3': 10}, 
340.0, {'A0': -1.7589285, 'A1': -3.580357, 'A2': -1.3883928, 'A3': -2.107143, 'B0': -2.75, 'B1': -0.33482143, 'B2': -0.48660713, 'B3': -1.1428572, 'C0': -1.8348215, 'C1': 0.0, 'C2': -0.4732143, 'C3': -4.0, 'D0': -4.0, 'D1': -3.2232144, 'D2': -2.3392856, 'D3': -4.0}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 6}, {'A0': 4, 'A1': 6, 'A2': 1, 'A3': 4, 'B0': 6, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 6, 'D0': 6, 'D1': 5, 'D2': 4, 'D3': 10}, 
350.0, {'A0': -1.9375, 'A1': -3.8482144, 'A2': -1.4330357, 'A3': -2.2857144, 'B0': -3.0580356, 'B1': -0.3794643, 'B2': -0.57589287, 'B3': -1.2321428, 'C0': -1.96875, 'C1': 0.0, 'C2': -0.51785713, 'C3': -4.0, 'D0': -4.0, 'D1': -3.4464285, 'D2': -2.517857, 'D3': -4.0}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 6}, {'A0': 4, 'A1': 6, 'A2': 1, 'A3': 4, 'B0': 7, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 6, 'D0': 6, 'D1': 5, 'D2': 4, 'D3': 10}, 
360.0, {'A0': -2.1160715, 'A1': -4.0, 'A2': -1.4821428, 'A3': -2.4642856, 'B0': -3.3705356, 'B1': -0.42410713, 'B2': -0.6651786, 'B3': -1.3214285, 'C0': -2.1026785, 'C1': -0.04464286, 'C2': -0.5625, 'C3': -4.0, 'D0': -4.0, 'D1': -3.6875, 'D2': -2.6964285, 'D3': -4.0}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 6}, {'A0': 4, 'A1': 6, 'A2': 2, 'A3': 4, 'B0': 7, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 7, 'D1': 6, 'D2': 4, 'D3': 10}, 
370.0, {'A0': -2.294643, 'A1': -4.0, 'A2': -1.5714285, 'A3': -2.65625, 'B0': -3.6830356, 'B1': -0.46875, 'B2': -0.75446427, 'B3': -1.4107143, 'C0': -2.236607, 'C1': -0.08928572, 'C2': -0.60714287, 'C3': -4.0, 'D0': -4.0, 'D1': -3.955357, 'D2': -2.875, 'D3': -4.0}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 6}, {'A0': 4, 'A1': 6, 'A2': 2, 'A3': 5, 'B0': 7, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 7, 'D1': 6, 'D2': 4, 'D3': 10}, 
380.0, {'A0': -2.4732144, 'A1': -4.0, 'A2': -1.6607143, 'A3': -2.8794644, 'B0': -3.9955356, 'B1': -0.51339287, 'B2': -0.84375, 'B3': -1.5, 'C0': -2.3705356, 'C1': -0.13392857, 'C2': -0.65178573, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -3.0535715, 'D3': -4.0}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 6}, {'A0': 4, 'A1': 6, 'A2': 2, 'A3': 5, 'B0': 7, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 8, 'D1': 6, 'D2': 4, 'D3': 10}, 
390.0, {'A0': -2.6517856, 'A1': -4.0, 'A2': -1.75, 'A3': -3.1026785, 'B0': -4.0, 'B1': -0.55803573, 'B2': -0.93303573, 'B3': -1.5892857, 'C0': -2.5044644, 'C1': -0.17857143, 'C2': -0.6964286, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -3.232143, 'D3': -4.0}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 3, 'D2': 3, 'D3': 6}, {'A0': 4, 'A1': 6, 'A2': 2, 'A3': 5, 'B0': 7, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 9, 'D1': 6, 'D2': 4, 'D3': 11}, 
400.0, {'A0': -2.830357, 'A1': -4.0, 'A2': -1.8392857, 'A3': -3.325893, 'B0': -4.0, 'B1': -0.6026786, 'B2': -1.03125, 'B3': -1.6785715, 'C0': -2.638393, 'C1': -0.22321428, 'C2': -0.7410714, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -3.419643, 'D3': -4.0}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 5, 'D1': 3, 'D2': 4, 'D3': 6}, {'A0': 4, 'A1': 6, 'A2': 2, 'A3': 5, 'B0': 7, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 10, 'D1': 6, 'D2': 5, 'D3': 11}, 
410.0, {'A0': -3.017857, 'A1': -4.0, 'A2': -1.9285715, 'A3': -3.549107, 'B0': -4.0, 'B1': -0.6473214, 'B2': -1.1696428, 'B3': -1.7678572, 'C0': -2.7723215, 'C1': -0.26785713, 'C2': -0.78571427, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -3.642857, 'D3': -4.0}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 5, 'D1': 3, 'D2': 4, 'D3': 6}, {'A0': 5, 'A1': 6, 'A2': 2, 'A3': 5, 'B0': 7, 'B1': 1, 'B2': 4, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 10, 'D1': 7, 'D2': 5, 'D3': 11}, 
420.0, {'A0': -3.2410715, 'A1': -4.0, 'A2': -2.017857, 'A3': -3.7723215, 'B0': -4.0, 'B1': -0.69196427, 'B2': -1.3482143, 'B3': -1.9017857, 'C0': -2.90625, 'C1': -0.3125, 'C2': -0.83035713, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -3.8660715, 'D3': -4.0}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 5, 'D1': 3, 'D2': 4, 'D3': 7}, {'A0': 5, 'A1': 7, 'A2': 2, 'A3': 5, 'B0': 7, 'B1': 1, 'B2': 4, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 10, 'D1': 7, 'D2': 5, 'D3': 12}, 
430.0, {'A0': -3.4642856, 'A1': -4.0, 'A2': -2.107143, 'A3': -4.0, 'B0': -4.0, 'B1': -0.73660713, 'B2': -1.5267857, 'B3': -2.0357144, 'C0': -3.0401785, 'C1': -0.35714287, 'C2': -0.875, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 5, 'D1': 3, 'D2': 5, 'D3': 7}, {'A0': 5, 'A1': 7, 'A2': 2, 'A3': 6, 'B0': 7, 'B1': 1, 'B2': 4, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 10, 'D1': 7, 'D2': 6, 'D3': 12}, 
440.0, {'A0': -3.6875, 'A1': -4.0, 'A2': -2.1964285, 'A3': -4.0, 'B0': -4.0, 'B1': -0.78125, 'B2': -1.7053572, 'B3': -2.169643, 'C0': -3.174107, 'C1': -0.4017857, 'C2': -0.91964287, 'C3': -4.0, 'D0': -3.9598215, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 5, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 5, 'D3': 7}, {'A0': 5, 'A1': 7, 'A2': 2, 'A3': 6, 'B0': 8, 'B1': 1, 'B2': 4, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 5, 'D1': 7, 'D2': 6, 'D3': 12}, 
450.0, {'A0': -3.9107144, 'A1': -4.0, 'A2': -2.2857144, 'A3': -4.0, 'B0': -4.0, 'B1': -0.82589287, 'B2': -1.9285715, 'B3': -2.3035715, 'C0': -3.3080356, 'C1': -0.44642857, 'C2': -0.96428573, 'C3': -4.0, 'D0': -3.6294644, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 5, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 5, 'D3': 7}, {'A0': 5, 'A1': 7, 'A2': 2, 'A3': 6, 'B0': 8, 'B1': 1, 'B2': 5, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 3, 'D1': 7, 'D2': 6, 'D3': 13}, 
460.0, {'A0': -4.0, 'A1': -4.0, 'A2': -2.375, 'A3': -4.0, 'B0': -4.0, 'B1': -0.87053573, 'B2': -2.1517856, 'B3': -2.4375, 'C0': -3.4419644, 'C1': -0.49107143, 'C2': -1.0089285, 'C3': -4.0, 'D0': -3.763393, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 5, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 5, 'D3': 7}, {'A0': 5, 'A1': 7, 'A2': 2, 'A3': 6, 'B0': 8, 'B1': 1, 'B2': 5, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 3, 'D1': 7, 'D2': 6, 'D3': 12}, 
470.0, {'A0': -4.0, 'A1': -4.0, 'A2': -2.4642856, 'A3': -4.0, 'B0': -4.0, 'B1': -0.9151786, 'B2': -2.375, 'B3': -2.5714285, 'C0': -3.6517856, 'C1': -0.53571427, 'C2': -1.0535715, 'C3': -4.0, 'D0': -3.924107, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 5, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 5, 'D2': 5, 'D3': 7}, {'A0': 5, 'A1': 8, 'A2': 2, 'A3': 6, 'B0': 8, 'B1': 1, 'B2': 5, 'B3': 3, 'C0': 5, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 4, 'D1': 11, 'D2': 6, 'D3': 12}, 
480.0, {'A0': -4.0, 'A1': -4.0, 'A2': -2.5535715, 'A3': -4.0, 'B0': -4.0, 'B1': -0.9598214, 'B2': -2.5982144, 'B3': -2.705357, 'C0': -3.875, 'C1': -0.58035713, 'C2': -1.0982143, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 5, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 5, 'D2': 5, 'D3': 7}, {'A0': 5, 'A1': 8, 'A2': 2, 'A3': 6, 'B0': 8, 'B1': 1, 'B2': 5, 'B3': 3, 'C0': 5, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 4, 'D1': 11, 'D2': 6, 'D3': 12}, 
490.0, {'A0': -4.0, 'A1': -4.0, 'A2': -2.6651785, 'A3': -4.0, 'B0': -4.0, 'B1': -1.0178572, 'B2': -2.8214285, 'B3': -2.8392856, 'C0': -3.9776785, 'C1': -0.6785714, 'C2': -1.1428572, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 5, 'B0': 5, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 5, 'D2': 5, 'D3': 7}, {'A0': 6, 'A1': 8, 'A2': 3, 'A3': 8, 'B0': 8, 'B1': 2, 'B2': 5, 'B3': 3, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 6, 'D0': 4, 'D1': 11, 'D2': 6, 'D3': 13}, 
500.0, {'A0': -4.0, 'A1': -4.0, 'A2': -2.799107, 'A3': -4.0, 'B0': -4.0, 'B1': -1.1473215, 'B2': -3.044643, 'B3': -2.9732144, 'C0': -4.0, 'C1': -0.8125, 'C2': -1.1875, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 5, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 5, 'D2': 5, 'D3': 7}, {'A0': 6, 'A1': 8, 'A2': 3, 'A3': 9, 'B0': 8, 'B1': 3, 'B2': 5, 'B3': 3, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 7, 'D0': 4, 'D1': 11, 'D2': 6, 'D3': 12}, 
510.0, {'A0': -4.0, 'A1': -4.0, 'A2': -2.9330356, 'A3': -4.0, 'B0': -4.0, 'B1': -1.28125, 'B2': -3.267857, 'B3': -3.107143, 'C0': -4.0, 'C1': -0.9464286, 'C2': -1.2321428, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 5, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 5, 'D2': 5, 'D3': 7}, {'A0': 7, 'A1': 8, 'A2': 3, 'A3': 10, 'B0': 8, 'B1': 3, 'B2': 5, 'B3': 3, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 7, 'D0': 4, 'D1': 11, 'D2': 6, 'D3': 12}, 
520.0, {'A0': -4.0, 'A1': -4.0, 'A2': -3.0669644, 'A3': -4.0, 'B0': -4.0, 'B1': -1.4151785, 'B2': -3.4910715, 'B3': -3.2410715, 'C0': -4.0, 'C1': -1.1205357, 'C2': -1.2767857, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 5, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 5, 'D2': 5, 'D3': 7}, {'A0': 7, 'A1': 10, 'A2': 3, 'A3': 10, 'B0': 9, 'B1': 3, 'B2': 5, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 1, 'C3': 7, 'D0': 4, 'D1': 11, 'D2': 6, 'D3': 12}, 
530.0, {'A0': -4.0, 'A1': -4.0, 'A2': -3.200893, 'A3': -4.0, 'B0': -4.0, 'B1': -1.5491072, 'B2': -3.7142856, 'B3': -3.375, 'C0': -4.0, 'C1': -1.2991072, 'C2': -1.3214285, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 5, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 5, 'D2': 5, 'D3': 8}, {'A0': 7, 'A1': 10, 'A2': 3, 'A3': 10, 'B0': 9, 'B1': 3, 'B2': 5, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 1, 'C3': 7, 'D0': 4, 'D1': 11, 'D2': 6, 'D3': 13}, 
540.0, {'A0': -4.0, 'A1': -4.0, 'A2': -3.3348215, 'A3': -4.0, 'B0': -4.0, 'B1': -1.6830357, 'B2': -3.9375, 'B3': -3.5089285, 'C0': -4.0, 'C1': -1.4776785, 'C2': -1.3660715, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 5, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 5, 'D2': 5, 'D3': 8}, {'A0': 7, 'A1': 10, 'A2': 3, 'A3': 10, 'B0': 10, 'B1': 3, 'B2': 5, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 1, 'C3': 7, 'D0': 4, 'D1': 11, 'D2': 7, 'D3': 13}, 
550.0, {'A0': -4.0, 'A1': -4.0, 'A2': -3.46875, 'A3': -4.0, 'B0': -4.0, 'B1': -1.8169643, 'B2': -4.0, 'B3': -3.6651785, 'C0': -4.0, 'C1': -1.65625, 'C2': -1.4107143, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 5, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 5, 'D2': 5, 'D3': 8}, {'A0': 7, 'A1': 10, 'A2': 3, 'A3': 11, 'B0': 10, 'B1': 3, 'B2': 5, 'B3': 4, 'C0': 4, 'C1': 4, 'C2': 1, 'C3': 7, 'D0': 4, 'D1': 12, 'D2': 7, 'D3': 13}, 
560.0, {'A0': -4.0, 'A1': -4.0, 'A2': -3.6026785, 'A3': -4.0, 'B0': -4.0, 'B1': -1.9508928, 'B2': -4.0, 'B3': -3.84375, 'C0': -4.0, 'C1': -1.8348215, 'C2': -1.4553572, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 5, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 5, 'D2': 5, 'D3': 8}, {'A0': 7, 'A1': 10, 'A2': 3, 'A3': 11, 'B0': 10, 'B1': 3, 'B2': 5, 'B3': 4, 'C0': 4, 'C1': 4, 'C2': 1, 'C3': 7, 'D0': 4, 'D1': 12, 'D2': 7, 'D3': 13}, 
570.0, {'A0': -4.0, 'A1': -4.0, 'A2': -3.736607, 'A3': -4.0, 'B0': -4.0, 'B1': -2.0848215, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -2.013393, 'C2': -1.5, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 5, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 5, 'D2': 5, 'D3': 9}, {'A0': 7, 'A1': 10, 'A2': 3, 'A3': 11, 'B0': 10, 'B1': 3, 'B2': 5, 'B3': 4, 'C0': 4, 'C1': 4, 'C2': 1, 'C3': 7, 'D0': 5, 'D1': 12, 'D2': 7, 'D3': 15}, 
580.0, {'A0': -4.0, 'A1': -4.0, 'A2': -3.8705356, 'A3': -4.0, 'B0': -4.0, 'B1': -2.21875, 'B2': -4.0, 'B3': -2.84375, 'C0': -4.0, 'C1': -2.1919644, 'C2': -1.5446428, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 5, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 5, 'D2': 5, 'D3': 9}, {'A0': 7, 'A1': 10, 'A2': 3, 'A3': 11, 'B0': 10, 'B1': 3, 'B2': 5, 'B3': 2, 'C0': 4, 'C1': 4, 'C2': 1, 'C3': 7, 'D0': 5, 'D1': 12, 'D2': 7, 'D3': 15}, 
590.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -2.357143, 'B2': -4.0, 'B3': -2.950893, 'C0': -4.0, 'C1': -2.3705356, 'C2': -1.5892857, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 5, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 5, 'D2': 5, 'D3': 9}, {'A0': 7, 'A1': 10, 'A2': 3, 'A3': 12, 'B0': 10, 'B1': 4, 'B2': 5, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 1, 'C3': 7, 'D0': 5, 'D1': 12, 'D2': 7, 'D3': 15}, 
600.0, {'A0': -1.3660715, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -2.486607, 'B2': -4.0, 'B3': -3.0848215, 'C0': -4.0, 'C1': -2.549107, 'C2': -1.6339285, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 5, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 5, 'D2': 5, 'D3': 9}, {'A0': 2, 'A1': 10, 'A2': 3, 'A3': 12, 'B0': 10, 'B1': 3, 'B2': 5, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 1, 'C3': 7, 'D0': 5, 'D1': 12, 'D2': 7, 'D3': 15}, 
