10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2090.0, {'A0': -0.41964287, 'A1': -4.0, 'A2': -4.0, 'A3': -0.4642857, 'B0': -4.0, 'B1': -3.5892856, 'B2': -4.0, 'B3': -4.0, 'C0': -0.8348214, 'C1': -4.0, 'C2': -0.08035714, 'C3': -4.0, 'D0': -4.0, 'D1': -2.1517856, 'D2': -2.7098215, 'D3': -0.51785713}, {'A0': 1, 'A1': 5, 'A2': 11, 'A3': 1, 'B0': 22, 'B1': 5, 'B2': 18, 'B3': 11, 'C0': 3, 'C1': 8, 'C2': 1, 'C3': 5, 'D0': 9, 'D1': 5, 'D2': 5, 'D3': 2}, {'A0': 2, 'A1': 14, 'A2': 31, 'A3': 3, 'B0': 35, 'B1': 7, 'B2': 24, 'B3': 16, 'C0': 8, 'C1': 12, 'C2': 2, 'C3': 16, 'D0': 21, 'D1': 11, 'D2': 6, 'D3': 3}, 
2100.0, {'A0': -0.125, 'A1': -4.0, 'A2': -4.0, 'A3': -0.63839287, 'B0': -4.0, 'B1': -3.9017856, 'B2': -4.0, 'B3': -4.0, 'C0': -0.21875, 'C1': -4.0, 'C2': -0.16964285, 'C3': -4.0, 'D0': -4.0, 'D1': -2.6875, 'D2': -3.0, 'D3': -0.19196428}, {'A0': 1, 'A1': 6, 'A2': 14, 'A3': 2, 'B0': 19, 'B1': 5, 'B2': 20, 'B3': 11, 'C0': 1, 'C1': 8, 'C2': 3, 'C3': 5, 'D0': 9, 'D1': 5, 'D2': 5, 'D3': 1}, {'A0': 1, 'A1': 17, 'A2': 37, 'A3': 4, 'B0': 32, 'B1': 7, 'B2': 26, 'B3': 19, 'C0': 2, 'C1': 14, 'C2': 4, 'C3': 12, 'D0': 20, 'D1': 12, 'D2': 7, 'D3': 3}, 
2110.0, {'A0': -0.16964285, 'A1': -4.0, 'A2': -4.0, 'A3': -0.84821427, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -0.2544643, 'C1': -4.0, 'C2': -0.39732143, 'C3': -4.0, 'D0': -4.0, 'D1': -2.580357, 'D2': -3.3125, 'D3': -0.3482143}, {'A0': 1, 'A1': 6, 'A2': 14, 'A3': 2, 'B0': 13, 'B1': 5, 'B2': 17, 'B3': 11, 'C0': 1, 'C1': 9, 'C2': 3, 'C3': 5, 'D0': 10, 'D1': 5, 'D2': 5, 'D3': 2}, {'A0': 1, 'A1': 17, 'A2': 37, 'A3': 5, 'B0': 28, 'B1': 8, 'B2': 23, 'B3': 19, 'C0': 3, 'C1': 20, 'C2': 6, 'C3': 10, 'D0': 23, 'D1': 13, 'D2': 7, 'D3': 6}, 
2120.0, {'A0': -0.035714287, 'A1': -4.0, 'A2': -4.0, 'A3': -1.0714285, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -0.39285713, 'C1': -4.0, 'C2': -0.72321427, 'C3': -4.0, 'D0': -4.0, 'D1': -3.075893, 'D2': -1.1696428, 'D3': -0.53125}, {'A0': 1, 'A1': 5, 'A2': 14, 'A3': 2, 'B0': 13, 'B1': 6, 'B2': 17, 'B3': 12, 'C0': 2, 'C1': 10, 'C2': 4, 'C3': 7, 'D0': 13, 'D1': 6, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 14, 'A2': 37, 'A3': 5, 'B0': 25, 'B1': 9, 'B2': 23, 'B3': 20, 'C0': 4, 'C1': 22, 'C2': 9, 'C3': 15, 'D0': 27, 'D1': 12, 'D2': 4, 'D3': 6}, 
2130.0, {'A0': -0.09375, 'A1': -4.0, 'A2': -4.0, 'A3': -1.3705357, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -0.44642857, 'C1': -4.0, 'C2': -1.1517857, 'C3': -4.0, 'D0': -4.0, 'D1': -3.75, 'D2': -1.3482143, 'D3': -0.8125}, {'A0': 2, 'A1': 5, 'A2': 14, 'A3': 4, 'B0': 13, 'B1': 6, 'B2': 17, 'B3': 12, 'C0': 2, 'C1': 10, 'C2': 5, 'C3': 5, 'D0': 13, 'D1': 7, 'D2': 2, 'D3': 3}, {'A0': 2, 'A1': 11, 'A2': 38, 'A3': 7, 'B0': 25, 'B1': 9, 'B2': 23, 'B3': 21, 'C0': 3, 'C1': 22, 'C2': 11, 'C3': 13, 'D0': 28, 'D1': 16, 'D2': 4, 'D3': 7}, 
2140.0, {'A0': -0.22767857, 'A1': -4.0, 'A2': -4.0, 'A3': -1.6875, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -0.61160713, 'C1': -4.0, 'C2': -1.6875, 'C3': -4.0, 'D0': -4.0, 'D1': -3.3348215, 'D2': -1.5267857, 'D3': -1.125}, {'A0': 2, 'A1': 5, 'A2': 13, 'A3': 4, 'B0': 15, 'B1': 6, 'B2': 14, 'B3': 12, 'C0': 2, 'C1': 10, 'C2': 6, 'C3': 5, 'D0': 15, 'D1': 8, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 10, 'A2': 32, 'A3': 8, 'B0': 25, 'B1': 9, 'B2': 20, 'B3': 24, 'C0': 4, 'C1': 22, 'C2': 14, 'C3': 10, 'D0': 29, 'D1': 16, 'D2': 4, 'D3': 7}, 
2150.0, {'A0': -0.27232143, 'A1': -4.0, 'A2': -4.0, 'A3': -2.0580356, 'B0': -4.0, 'B1': -1.6607143, 'B2': -4.0, 'B3': -4.0, 'C0': -0.61160713, 'C1': -4.0, 'C2': -2.3526785, 'C3': -4.0, 'D0': -4.0, 'D1': -3.263393, 'D2': -1.75, 'D3': -1.4375}, {'A0': 2, 'A1': 5, 'A2': 13, 'A3': 4, 'B0': 15, 'B1': 3, 'B2': 14, 'B3': 12, 'C0': 2, 'C1': 10, 'C2': 7, 'C3': 5, 'D0': 18, 'D1': 8, 'D2': 3, 'D3': 3}, {'A0': 2, 'A1': 10, 'A2': 32, 'A3': 9, 'B0': 25, 'B1': 8, 'B2': 21, 'B3': 24, 'C0': 4, 'C1': 21, 'C2': 16, 'C3': 10, 'D0': 34, 'D1': 12, 'D2': 6, 'D3': 7}, 
2160.0, {'A0': -0.058035713, 'A1': -4.0, 'A2': -4.0, 'A3': -2.4732144, 'B0': -4.0, 'B1': -2.013393, 'B2': -4.0, 'B3': -4.0, 'C0': -0.19196428, 'C1': -4.0, 'C2': -3.1517856, 'C3': -4.0, 'D0': -4.0, 'D1': -3.8035715, 'D2': -2.0625, 'D3': -1.7946428}, {'A0': 3, 'A1': 5, 'A2': 13, 'A3': 5, 'B0': 16, 'B1': 5, 'B2': 14, 'B3': 12, 'C0': 1, 'C1': 10, 'C2': 9, 'C3': 5, 'D0': 18, 'D1': 8, 'D2': 4, 'D3': 3}, {'A0': 3, 'A1': 10, 'A2': 34, 'A3': 10, 'B0': 25, 'B1': 9, 'B2': 18, 'B3': 25, 'C0': 2, 'C1': 19, 'C2': 18, 'C3': 12, 'D0': 37, 'D1': 13, 'D2': 7, 'D3': 9}, 
2170.0, {'A0': -0.004464286, 'A1': -4.0, 'A2': -4.0, 'A3': -2.924107, 'B0': -4.0, 'B1': -2.3125, 'B2': -4.0, 'B3': -4.0, 'C0': -0.12053572, 'C1': -4.0, 'C2': -3.9910715, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -2.375, 'D3': -1.25}, {'A0': 1, 'A1': 6, 'A2': 13, 'A3': 5, 'B0': 14, 'B1': 5, 'B2': 16, 'B3': 9, 'C0': 1, 'C1': 10, 'C2': 9, 'C3': 5, 'D0': 18, 'D1': 8, 'D2': 4, 'D3': 3}, {'A0': 1, 'A1': 8, 'A2': 28, 'A3': 11, 'B0': 22, 'B1': 8, 'B2': 21, 'B3': 21, 'C0': 2, 'C1': 18, 'C2': 20, 'C3': 12, 'D0': 37, 'D1': 14, 'D2': 7, 'D3': 7}, 
2180.0, {'A0': -0.04910714, 'A1': -4.0, 'A2': -4.0, 'A3': -3.3705356, 'B0': -4.0, 'B1': -1.78125, 'B2': -4.0, 'B3': -4.0, 'C0': -0.16071428, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -0.73660713, 'D3': -0.83928573}, {'A0': 1, 'A1': 6, 'A2': 10, 'A3': 5, 'B0': 16, 'B1': 3, 'B2': 16, 'B3': 9, 'C0': 1, 'C1': 10, 'C2': 9, 'C3': 5, 'D0': 18, 'D1': 8, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 12, 'A2': 25, 'A3': 11, 'B0': 25, 'B1': 5, 'B2': 19, 'B3': 16, 'C0': 1, 'C1': 14, 'C2': 21, 'C3': 9, 'D0': 34, 'D1': 14, 'D2': 2, 'D3': 6}, 
2190.0, {'A0': -0.09375, 'A1': -4.0, 'A2': -4.0, 'A3': -3.8125, 'B0': -4.0, 'B1': -2.0044644, 'B2': -4.0, 'B3': -4.0, 'C0': -0.20535715, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -0.8526786, 'D3': -1.1473215}, {'A0': 1, 'A1': 6, 'A2': 10, 'A3': 5, 'B0': 16, 'B1': 3, 'B2': 16, 'B3': 9, 'C0': 1, 'C1': 12, 'C2': 9, 'C3': 5, 'D0': 19, 'D1': 8, 'D2': 2, 'D3': 3}, {'A0': 1, 'A1': 14, 'A2': 26, 'A3': 10, 'B0': 28, 'B1': 5, 'B2': 19, 'B3': 16, 'C0': 1, 'C1': 15, 'C2': 24, 'C3': 10, 'D0': 36, 'D1': 14, 'D2': 4, 'D3': 8}, 
2200.0, {'A0': -0.23660715, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -2.267857, 'B2': -4.0, 'B3': -4.0, 'C0': -0.3080357, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -0.98214287, 'D3': -1.53125}, {'A0': 3, 'A1': 6, 'A2': 10, 'A3': 6, 'B0': 16, 'B1': 3, 'B2': 17, 'B3': 10, 'C0': 3, 'C1': 12, 'C2': 11, 'C3': 5, 'D0': 19, 'D1': 8, 'D2': 2, 'D3': 4}, {'A0': 4, 'A1': 14, 'A2': 28, 'A3': 13, 'B0': 28, 'B1': 6, 'B2': 20, 'B3': 17, 'C0': 4, 'C1': 16, 'C2': 26, 'C3': 11, 'D0': 37, 'D1': 12, 'D2': 3, 'D3': 9}, 
2210.0, {'A0': -0.24107143, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -2.5357144, 'B2': -4.0, 'B3': -4.0, 'C0': -0.48660713, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -1.1160715, 'D3': -1.9375}, {'A0': 3, 'A1': 7, 'A2': 10, 'A3': 7, 'B0': 16, 'B1': 3, 'B2': 17, 'B3': 10, 'C0': 3, 'C1': 9, 'C2': 12, 'C3': 5, 'D0': 19, 'D1': 8, 'D2': 2, 'D3': 4}, {'A0': 4, 'A1': 16, 'A2': 24, 'A3': 20, 'B0': 25, 'B1': 6, 'B2': 18, 'B3': 17, 'C0': 4, 'C1': 13, 'C2': 27, 'C3': 13, 'D0': 34, 'D1': 12, 'D2': 3, 'D3': 10}, 
2220.0, {'A0': -0.45535713, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -2.830357, 'B2': -4.0, 'B3': -4.0, 'C0': -0.6651786, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -1.2857143, 'D3': -2.3526785}, {'A0': 4, 'A1': 9, 'A2': 10, 'A3': 7, 'B0': 16, 'B1': 3, 'B2': 17, 'B3': 10, 'C0': 3, 'C1': 9, 'C2': 12, 'C3': 5, 'D0': 19, 'D1': 8, 'D2': 4, 'D3': 4}, {'A0': 6, 'A1': 15, 'A2': 24, 'A3': 20, 'B0': 20, 'B1': 7, 'B2': 18, 'B3': 17, 'C0': 4, 'C1': 13, 'C2': 27, 'C3': 13, 'D0': 35, 'D1': 13, 'D2': 5, 'D3': 10}, 
2230.0, {'A0': -0.75446427, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -0.75446427, 'B2': -4.0, 'B3': -4.0, 'C0': -0.45982143, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -1.5758928, 'D3': -2.8705356}, {'A0': 5, 'A1': 11, 'A2': 11, 'A3': 8, 'B0': 16, 'B1': 2, 'B2': 18, 'B3': 10, 'C0': 3, 'C1': 9, 'C2': 12, 'C3': 5, 'D0': 19, 'D1': 9, 'D2': 6, 'D3': 6}, {'A0': 7, 'A1': 17, 'A2': 23, 'A3': 21, 'B0': 20, 'B1': 4, 'B2': 19, 'B3': 18, 'C0': 3, 'C1': 13, 'C2': 22, 'C3': 14, 'D0': 32, 'D1': 16, 'D2': 8, 'D3': 13}, 
2240.0, {'A0': -1.1026785, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -0.96875, 'B2': -4.0, 'B3': -4.0, 'C0': -0.6026786, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -1.9866072, 'D3': -2.361607}, {'A0': 5, 'A1': 12, 'A2': 10, 'A3': 8, 'B0': 16, 'B1': 2, 'B2': 18, 'B3': 7, 'C0': 4, 'C1': 6, 'C2': 12, 'C3': 5, 'D0': 19, 'D1': 10, 'D2': 8, 'D3': 4}, {'A0': 8, 'A1': 19, 'A2': 23, 'A3': 21, 'B0': 22, 'B1': 6, 'B2': 22, 'B3': 12, 'C0': 4, 'C1': 10, 'C2': 24, 'C3': 12, 'D0': 32, 'D1': 18, 'D2': 10, 'D3': 9}, 
2250.0, {'A0': -0.4107143, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -1.1116072, 'B2': -4.0, 'B3': -4.0, 'C0': -0.78125, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -1.5401785, 'D3': -2.2276785}, {'A0': 3, 'A1': 12, 'A2': 11, 'A3': 8, 'B0': 13, 'B1': 2, 'B2': 18, 'B3': 7, 'C0': 4, 'C1': 6, 'C2': 12, 'C3': 5, 'D0': 20, 'D1': 10, 'D2': 5, 'D3': 4}, {'A0': 6, 'A1': 20, 'A2': 21, 'A3': 21, 'B0': 19, 'B1': 4, 'B2': 23, 'B3': 12, 'C0': 4, 'C1': 11, 'C2': 24, 'C3': 13, 'D0': 37, 'D1': 18, 'D2': 7, 'D3': 8}, 
2260.0, {'A0': -0.6160714, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -0.4017857, 'B2': -4.0, 'B3': -4.0, 'C0': -0.9776786, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -1.8526785, 'D3': -2.080357}, {'A0': 4, 'A1': 12, 'A2': 11, 'A3': 8, 'B0': 8, 'B1': 2, 'B2': 18, 'B3': 7, 'C0': 5, 'C1': 7, 'C2': 10, 'C3': 5, 'D0': 20, 'D1': 12, 'D2': 5, 'D3': 5}, {'A0': 6, 'A1': 21, 'A2': 23, 'A3': 21, 'B0': 18, 'B1': 4, 'B2': 26, 'B3': 12, 'C0': 5, 'C1': 13, 'C2': 19, 'C3': 12, 'D0': 37, 'D1': 21, 'D2': 7, 'D3': 6}, 
2270.0, {'A0': -1.0089285, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -0.58035713, 'B2': -4.0, 'B3': -4.0, 'C0': -1.2008928, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -2.1964285, 'D3': -2.3482144}, {'A0': 5, 'A1': 12, 'A2': 11, 'A3': 8, 'B0': 4, 'B1': 2, 'B2': 21, 'B3': 7, 'C0': 5, 'C1': 7, 'C2': 5, 'C3': 6, 'D0': 17, 'D1': 9, 'D2': 6, 'D3': 5}, {'A0': 9, 'A1': 21, 'A2': 22, 'A3': 17, 'B0': 13, 'B1': 4, 'B2': 29, 'B3': 12, 'C0': 5, 'C1': 8, 'C2': 14, 'C3': 13, 'D0': 32, 'D1': 19, 'D2': 8, 'D3': 6}, 
2280.0, {'A0': -1.3303572, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -3.0401785, 'B1': -0.7589286, 'B2': -4.0, 'B3': -4.0, 'C0': -1.4241072, 'C1': -4.0, 'C2': -3.4464285, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -2.5580356, 'D3': -2.65625}, {'A0': 6, 'A1': 12, 'A2': 11, 'A3': 8, 'B0': 4, 'B1': 2, 'B2': 23, 'B3': 7, 'C0': 5, 'C1': 7, 'C2': 5, 'C3': 6, 'D0': 17, 'D1': 9, 'D2': 6, 'D3': 6}, {'A0': 12, 'A1': 20, 'A2': 22, 'A3': 14, 'B0': 10, 'B1': 4, 'B2': 31, 'B3': 12, 'C0': 5, 'C1': 8, 'C2': 9, 'C3': 13, 'D0': 29, 'D1': 20, 'D2': 9, 'D3': 8}, 
2290.0, {'A0': -1.9821428, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -3.0, 'B1': -0.96875, 'B2': -4.0, 'B3': -4.0, 'C0': -1.65625, 'C1': -4.0, 'C2': -1.3839285, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -2.924107, 'D3': -3.013393}, {'A0': 6, 'A1': 12, 'A2': 12, 'A3': 8, 'B0': 4, 'B1': 2, 'B2': 23, 'B3': 5, 'C0': 5, 'C1': 7, 'C2': 3, 'C3': 6, 'D0': 17, 'D1': 7, 'D2': 6, 'D3': 6}, {'A0': 18, 'A1': 20, 'A2': 19, 'A3': 13, 'B0': 7, 'B1': 5, 'B2': 33, 'B3': 9, 'C0': 6, 'C1': 10, 'C2': 7, 'C3': 16, 'D0': 24, 'D1': 18, 'D2': 9, 'D3': 8}, 
2300.0, {'A0': -2.59375, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -3.3526785, 'B1': -1.1919643, 'B2': -4.0, 'B3': -4.0, 'C0': -1.9553572, 'C1': -4.0, 'C2': -1.6607143, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -3.325893, 'D3': -3.3705356}, {'A0': 6, 'A1': 12, 'A2': 12, 'A3': 8, 'B0': 5, 'B1': 2, 'B2': 23, 'B3': 5, 'C0': 5, 'C1': 7, 'C2': 3, 'C3': 6, 'D0': 17, 'D1': 8, 'D2': 6, 'D3': 6}, {'A0': 17, 'A1': 20, 'A2': 20, 'A3': 14, 'B0': 9, 'B1': 5, 'B2': 35, 'B3': 9, 'C0': 7, 'C1': 15, 'C2': 9, 'C3': 16, 'D0': 23, 'D1': 17, 'D2': 9, 'D3': 8}, 
2310.0, {'A0': -2.0401785, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -3.7544644, 'B1': -0.8660714, 'B2': -4.0, 'B3': -4.0, 'C0': -2.267857, 'C1': -4.0, 'C2': -1.0044643, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -3.6517856, 'D3': -3.732143}, {'A0': 6, 'A1': 12, 'A2': 12, 'A3': 8, 'B0': 5, 'B1': 2, 'B2': 23, 'B3': 5, 'C0': 5, 'C1': 11, 'C2': 2, 'C3': 6, 'D0': 17, 'D1': 8, 'D2': 6, 'D3': 6}, {'A0': 17, 'A1': 20, 'A2': 21, 'A3': 14, 'B0': 9, 'B1': 3, 'B2': 35, 'B3': 6, 'C0': 7, 'C1': 23, 'C2': 6, 'C3': 18, 'D0': 24, 'D1': 15, 'D2': 9, 'D3': 9}, 
2320.0, {'A0': -2.611607, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -1.0, 'B2': -4.0, 'B3': -4.0, 'C0': -2.3169644, 'C1': -4.0, 'C2': -0.94196427, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 6, 'A1': 12, 'A2': 14, 'A3': 8, 'B0': 5, 'B1': 2, 'B2': 23, 'B3': 5, 'C0': 5, 'C1': 9, 'C2': 2, 'C3': 6, 'D0': 17, 'D1': 8, 'D2': 6, 'D3': 6}, {'A0': 14, 'A1': 21, 'A2': 25, 'A3': 16, 'B0': 9, 'B1': 3, 'B2': 39, 'B3': 6, 'C0': 5, 'C1': 16, 'C2': 3, 'C3': 21, 'D0': 24, 'D1': 12, 'D2': 11, 'D3': 10}, 
2330.0, {'A0': -3.1517856, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -1.1339285, 'B2': -4.0, 'B3': -4.0, 'C0': -2.5401785, 'C1': -4.0, 'C2': -0.21428572, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -2.90625, 'D3': -4.0}, {'A0': 6, 'A1': 14, 'A2': 14, 'A3': 8, 'B0': 6, 'B1': 2, 'B2': 23, 'B3': 5, 'C0': 5, 'C1': 9, 'C2': 1, 'C3': 6, 'D0': 17, 'D1': 8, 'D2': 3, 'D3': 6}, {'A0': 14, 'A1': 23, 'A2': 25, 'A3': 15, 'B0': 10, 'B1': 3, 'B2': 40, 'B3': 6, 'C0': 5, 'C1': 16, 'C2': 1, 'C3': 21, 'D0': 25, 'D1': 9, 'D2': 5, 'D3': 10}, 
2340.0, {'A0': -3.7767856, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -1.2678572, 'B2': -4.0, 'B3': -4.0, 'C0': -2.794643, 'C1': -4.0, 'C2': -0.25892857, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -3.1294644, 'D3': -4.0}, {'A0': 6, 'A1': 14, 'A2': 14, 'A3': 8, 'B0': 6, 'B1': 2, 'B2': 20, 'B3': 5, 'C0': 5, 'C1': 9, 'C2': 1, 'C3': 7, 'D0': 17, 'D1': 8, 'D2': 3, 'D3': 6}, {'A0': 14, 'A1': 23, 'A2': 25, 'A3': 16, 'B0': 10, 'B1': 3, 'B2': 39, 'B3': 6, 'C0': 6, 'C1': 16, 'C2': 1, 'C3': 25, 'D0': 26, 'D1': 11, 'D2': 5, 'D3': 12}, 
2350.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -1.4196428, 'B2': -4.0, 'B3': -4.0, 'C0': -3.075893, 'C1': -4.0, 'C2': -0.35267857, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -3.3526785, 'D3': -4.0}, {'A0': 6, 'A1': 14, 'A2': 14, 'A3': 9, 'B0': 6, 'B1': 2, 'B2': 15, 'B3': 5, 'C0': 5, 'C1': 9, 'C2': 1, 'C3': 8, 'D0': 17, 'D1': 8, 'D2': 3, 'D3': 6}, {'A0': 14, 'A1': 23, 'A2': 27, 'A3': 17, 'B0': 10, 'B1': 4, 'B2': 35, 'B3': 6, 'C0': 7, 'C1': 16, 'C2': 3, 'C3': 25, 'D0': 26, 'D1': 11, 'D2': 5, 'D3': 13}, 
2360.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -1.5446428, 'B2': -4.0, 'B3': -4.0, 'C0': -3.4642856, 'C1': -4.0, 'C2': -0.53125, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -3.625, 'D3': -4.0}, {'A0': 6, 'A1': 16, 'A2': 14, 'A3': 9, 'B0': 6, 'B1': 2, 'B2': 15, 'B3': 8, 'C0': 5, 'C1': 9, 'C2': 3, 'C3': 8, 'D0': 17, 'D1': 8, 'D2': 3, 'D3': 6}, {'A0': 15, 'A1': 25, 'A2': 27, 'A3': 16, 'B0': 11, 'B1': 4, 'B2': 34, 'B3': 9, 'C0': 9, 'C1': 16, 'C2': 5, 'C3': 25, 'D0': 27, 'D1': 11, 'D2': 7, 'D3': 14}, 
2370.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -1.6964285, 'B2': -4.0, 'B3': -4.0, 'C0': -1.4508928, 'C1': -4.0, 'C2': -0.75446427, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -3.9375, 'D3': -4.0}, {'A0': 6, 'A1': 16, 'A2': 11, 'A3': 9, 'B0': 6, 'B1': 2, 'B2': 15, 'B3': 12, 'C0': 2, 'C1': 9, 'C2': 3, 'C3': 8, 'D0': 17, 'D1': 8, 'D2': 3, 'D3': 6}, {'A0': 15, 'A1': 25, 'A2': 21, 'A3': 16, 'B0': 11, 'B1': 4, 'B2': 34, 'B3': 14, 'C0': 5, 'C1': 16, 'C2': 5, 'C3': 26, 'D0': 27, 'D1': 11, 'D2': 7, 'D3': 14}, 
2380.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -1.875, 'B2': -4.0, 'B3': -3.075893, 'C0': -1.6741072, 'C1': -4.0, 'C2': -0.5401786, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 6, 'A1': 19, 'A2': 11, 'A3': 9, 'B0': 6, 'B1': 2, 'B2': 15, 'B3': 11, 'C0': 2, 'C1': 9, 'C2': 3, 'C3': 8, 'D0': 14, 'D1': 9, 'D2': 3, 'D3': 6}, {'A0': 16, 'A1': 23, 'A2': 15, 'A3': 16, 'B0': 11, 'B1': 4, 'B2': 34, 'B3': 14, 'C0': 5, 'C1': 16, 'C2': 4, 'C3': 26, 'D0': 22, 'D1': 13, 'D2': 8, 'D3': 15}, 
2390.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -2.0535715, 'B2': -4.0, 'B3': -3.700893, 'C0': -1.8973215, 'C1': -4.0, 'C2': -0.4955357, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 6, 'A1': 16, 'A2': 11, 'A3': 9, 'B0': 6, 'B1': 2, 'B2': 15, 'B3': 11, 'C0': 2, 'C1': 7, 'C2': 3, 'C3': 8, 'D0': 14, 'D1': 9, 'D2': 3, 'D3': 6}, {'A0': 16, 'A1': 20, 'A2': 17, 'A3': 18, 'B0': 12, 'B1': 4, 'B2': 34, 'B3': 14, 'C0': 5, 'C1': 13, 'C2': 3, 'C3': 20, 'D0': 18, 'D1': 13, 'D2': 8, 'D3': 16}, 
