10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3020.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 22, 'A1': 16, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 18, 'B3': 13, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 57, 'A1': 63, 'A2': 50, 'A3': 66, 'B0': 103, 'B1': 57, 'B2': 43, 'B3': 21, 'C0': 89, 'C1': 33, 'C2': 36, 'C3': 58, 'D0': 119, 'D1': 62, 'D2': 76, 'D3': 70}, 
3030.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 22, 'A1': 16, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 18, 'B3': 13, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 58, 'A1': 63, 'A2': 45, 'A3': 66, 'B0': 103, 'B1': 57, 'B2': 43, 'B3': 21, 'C0': 90, 'C1': 33, 'C2': 36, 'C3': 59, 'D0': 119, 'D1': 62, 'D2': 76, 'D3': 70}, 
3040.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 22, 'A1': 19, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 18, 'B3': 13, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 58, 'A1': 66, 'A2': 44, 'A3': 66, 'B0': 103, 'B1': 58, 'B2': 45, 'B3': 21, 'C0': 90, 'C1': 33, 'C2': 36, 'C3': 59, 'D0': 119, 'D1': 62, 'D2': 76, 'D3': 70}, 
3050.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 22, 'A1': 22, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 18, 'B3': 14, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 58, 'A1': 71, 'A2': 44, 'A3': 66, 'B0': 104, 'B1': 58, 'B2': 42, 'B3': 22, 'C0': 90, 'C1': 33, 'C2': 36, 'C3': 59, 'D0': 119, 'D1': 62, 'D2': 76, 'D3': 70}, 
3060.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 22, 'A1': 22, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 18, 'B3': 14, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 58, 'A1': 71, 'A2': 44, 'A3': 63, 'B0': 104, 'B1': 58, 'B2': 42, 'B3': 22, 'C0': 90, 'C1': 33, 'C2': 36, 'C3': 59, 'D0': 119, 'D1': 62, 'D2': 74, 'D3': 70}, 
3070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 22, 'A1': 22, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 18, 'B3': 14, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 58, 'A1': 71, 'A2': 45, 'A3': 62, 'B0': 105, 'B1': 58, 'B2': 42, 'B3': 23, 'C0': 90, 'C1': 33, 'C2': 36, 'C3': 59, 'D0': 119, 'D1': 62, 'D2': 75, 'D3': 70}, 
3080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 22, 'A1': 22, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 18, 'B3': 15, 'C0': 27, 'C1': 22, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 58, 'A1': 71, 'A2': 47, 'A3': 63, 'B0': 106, 'B1': 55, 'B2': 42, 'B3': 25, 'C0': 90, 'C1': 33, 'C2': 33, 'C3': 59, 'D0': 119, 'D1': 62, 'D2': 75, 'D3': 70}, 
3090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 23, 'A1': 22, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 18, 'B3': 15, 'C0': 27, 'C1': 22, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 60, 'A1': 71, 'A2': 47, 'A3': 63, 'B0': 106, 'B1': 55, 'B2': 42, 'B3': 26, 'C0': 90, 'C1': 33, 'C2': 33, 'C3': 59, 'D0': 119, 'D1': 62, 'D2': 75, 'D3': 70}, 
3100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 24, 'A1': 22, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 21, 'B3': 15, 'C0': 27, 'C1': 22, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 61, 'A1': 72, 'A2': 47, 'A3': 64, 'B0': 106, 'B1': 55, 'B2': 45, 'B3': 26, 'C0': 90, 'C1': 33, 'C2': 33, 'C3': 59, 'D0': 119, 'D1': 62, 'D2': 75, 'D3': 70}, 
3110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 24, 'A1': 22, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 21, 'B3': 15, 'C0': 27, 'C1': 22, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 61, 'A1': 72, 'A2': 47, 'A3': 65, 'B0': 106, 'B1': 55, 'B2': 45, 'B3': 26, 'C0': 90, 'C1': 33, 'C2': 33, 'C3': 59, 'D0': 119, 'D1': 62, 'D2': 75, 'D3': 70}, 
3120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 24, 'A1': 22, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 21, 'B3': 15, 'C0': 27, 'C1': 22, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 61, 'A1': 72, 'A2': 47, 'A3': 65, 'B0': 104, 'B1': 55, 'B2': 45, 'B3': 26, 'C0': 90, 'C1': 33, 'C2': 33, 'C3': 56, 'D0': 119, 'D1': 62, 'D2': 75, 'D3': 70}, 
3130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 25, 'A1': 22, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 21, 'B3': 15, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 62, 'A1': 72, 'A2': 47, 'A3': 65, 'B0': 99, 'B1': 58, 'B2': 45, 'B3': 26, 'C0': 90, 'C1': 33, 'C2': 36, 'C3': 54, 'D0': 119, 'D1': 62, 'D2': 75, 'D3': 70}, 
3140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 22, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 21, 'B3': 15, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 64, 'A1': 72, 'A2': 47, 'A3': 65, 'B0': 97, 'B1': 58, 'B2': 45, 'B3': 26, 'C0': 90, 'C1': 33, 'C2': 36, 'C3': 54, 'D0': 119, 'D1': 62, 'D2': 75, 'D3': 70}, 
3150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 22, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 21, 'B3': 15, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 63, 'A1': 72, 'A2': 48, 'A3': 65, 'B0': 97, 'B1': 62, 'B2': 45, 'B3': 26, 'C0': 90, 'C1': 33, 'C2': 38, 'C3': 55, 'D0': 119, 'D1': 62, 'D2': 75, 'D3': 70}, 
3160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 21, 'B3': 15, 'C0': 27, 'C1': 23, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 64, 'A1': 74, 'A2': 48, 'A3': 65, 'B0': 97, 'B1': 62, 'B2': 45, 'B3': 26, 'C0': 90, 'C1': 34, 'C2': 38, 'C3': 55, 'D0': 119, 'D1': 62, 'D2': 75, 'D3': 70}, 
3170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 21, 'B3': 15, 'C0': 27, 'C1': 24, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 64, 'A1': 74, 'A2': 48, 'A3': 66, 'B0': 97, 'B1': 62, 'B2': 45, 'B3': 27, 'C0': 90, 'C1': 35, 'C2': 38, 'C3': 56, 'D0': 120, 'D1': 62, 'D2': 76, 'D3': 70}, 
3180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 21, 'B3': 15, 'C0': 27, 'C1': 25, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 64, 'A1': 74, 'A2': 48, 'A3': 67, 'B0': 97, 'B1': 62, 'B2': 45, 'B3': 28, 'C0': 90, 'C1': 36, 'C2': 38, 'C3': 56, 'D0': 120, 'D1': 62, 'D2': 77, 'D3': 70}, 
3190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 23, 'A2': 27, 'A3': 25, 'B0': 27, 'B1': 27, 'B2': 21, 'B3': 15, 'C0': 27, 'C1': 25, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 64, 'A1': 74, 'A2': 48, 'A3': 62, 'B0': 97, 'B1': 63, 'B2': 45, 'B3': 28, 'C0': 90, 'C1': 36, 'C2': 35, 'C3': 56, 'D0': 120, 'D1': 62, 'D2': 77, 'D3': 70}, 
3200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 25, 'B0': 27, 'B1': 27, 'B2': 21, 'B3': 15, 'C0': 27, 'C1': 25, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 65, 'A1': 74, 'A2': 48, 'A3': 62, 'B0': 97, 'B1': 63, 'B2': 46, 'B3': 28, 'C0': 91, 'C1': 36, 'C2': 35, 'C3': 56, 'D0': 120, 'D1': 62, 'D2': 78, 'D3': 70}, 
3210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 25, 'B0': 27, 'B1': 27, 'B2': 21, 'B3': 15, 'C0': 27, 'C1': 25, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 74, 'A2': 48, 'A3': 62, 'B0': 97, 'B1': 63, 'B2': 45, 'B3': 28, 'C0': 91, 'C1': 36, 'C2': 35, 'C3': 56, 'D0': 120, 'D1': 62, 'D2': 78, 'D3': 70}, 
3220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 26, 'B0': 27, 'B1': 27, 'B2': 21, 'B3': 15, 'C0': 27, 'C1': 25, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 74, 'A2': 48, 'A3': 62, 'B0': 97, 'B1': 63, 'B2': 45, 'B3': 30, 'C0': 91, 'C1': 36, 'C2': 35, 'C3': 56, 'D0': 120, 'D1': 62, 'D2': 78, 'D3': 70}, 
3230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 21, 'B3': 15, 'C0': 27, 'C1': 25, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 74, 'A2': 48, 'A3': 63, 'B0': 97, 'B1': 61, 'B2': 45, 'B3': 30, 'C0': 91, 'C1': 36, 'C2': 35, 'C3': 56, 'D0': 120, 'D1': 62, 'D2': 78, 'D3': 70}, 
3240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 21, 'B3': 15, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 75, 'A2': 48, 'A3': 63, 'B0': 97, 'B1': 62, 'B2': 45, 'B3': 30, 'C0': 92, 'C1': 31, 'C2': 38, 'C3': 57, 'D0': 120, 'D1': 62, 'D2': 78, 'D3': 70}, 
3250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 24, 'B2': 23, 'B3': 15, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 75, 'A2': 48, 'A3': 63, 'B0': 97, 'B1': 62, 'B2': 48, 'B3': 30, 'C0': 92, 'C1': 28, 'C2': 38, 'C3': 58, 'D0': 121, 'D1': 62, 'D2': 78, 'D3': 70}, 
3260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 25, 'B2': 23, 'B3': 12, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 75, 'A2': 48, 'A3': 63, 'B0': 97, 'B1': 63, 'B2': 48, 'B3': 27, 'C0': 92, 'C1': 23, 'C2': 38, 'C3': 58, 'D0': 121, 'D1': 62, 'D2': 78, 'D3': 70}, 
3270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 23, 'B3': 12, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 75, 'A2': 48, 'A3': 63, 'B0': 97, 'B1': 65, 'B2': 48, 'B3': 24, 'C0': 92, 'C1': 23, 'C2': 38, 'C3': 58, 'D0': 121, 'D1': 62, 'D2': 78, 'D3': 70}, 
3280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 23, 'B3': 12, 'C0': 27, 'C1': 22, 'C2': 27, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 75, 'A2': 49, 'A3': 64, 'B0': 97, 'B1': 68, 'B2': 48, 'B3': 24, 'C0': 92, 'C1': 23, 'C2': 38, 'C3': 58, 'D0': 122, 'D1': 63, 'D2': 78, 'D3': 70}, 
3290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 23, 'B3': 12, 'C0': 27, 'C1': 22, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 75, 'A2': 49, 'A3': 67, 'B0': 97, 'B1': 68, 'B2': 49, 'B3': 24, 'C0': 94, 'C1': 23, 'C2': 36, 'C3': 58, 'D0': 122, 'D1': 63, 'D2': 78, 'D3': 70}, 
3300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 24, 'B3': 12, 'C0': 27, 'C1': 22, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 75, 'A2': 49, 'A3': 67, 'B0': 98, 'B1': 68, 'B2': 50, 'B3': 24, 'C0': 94, 'C1': 23, 'C2': 36, 'C3': 59, 'D0': 122, 'D1': 63, 'D2': 76, 'D3': 70}, 
3310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 26, 'B3': 12, 'C0': 27, 'C1': 22, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 75, 'A2': 49, 'A3': 68, 'B0': 98, 'B1': 68, 'B2': 52, 'B3': 24, 'C0': 94, 'C1': 23, 'C2': 36, 'C3': 59, 'D0': 123, 'D1': 63, 'D2': 76, 'D3': 71}, 
3320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 27, 'B1': 27, 'B2': 26, 'B3': 12, 'C0': 27, 'C1': 22, 'C2': 24, 'C3': 20, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 66, 'A1': 75, 'A2': 49, 'A3': 65, 'B0': 98, 'B1': 69, 'B2': 52, 'B3': 24, 'C0': 94, 'C1': 23, 'C2': 37, 'C3': 59, 'D0': 123, 'D1': 60, 'D2': 76, 'D3': 72}, 
