10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3040.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 13, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 23, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 108, 'A1': 34, 'A2': 42, 'A3': 85, 'B0': 57, 'B1': 67, 'B2': 21, 'B3': 39, 'C0': 104, 'C1': 63, 'C2': 19, 'C3': 66, 'D0': 49, 'D1': 74, 'D2': 100, 'D3': 86}, 
3050.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 13, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 23, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 108, 'A1': 34, 'A2': 43, 'A3': 85, 'B0': 57, 'B1': 67, 'B2': 21, 'B3': 39, 'C0': 104, 'C1': 64, 'C2': 19, 'C3': 66, 'D0': 49, 'D1': 74, 'D2': 100, 'D3': 86}, 
3060.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 13, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 23, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 108, 'A1': 31, 'A2': 44, 'A3': 85, 'B0': 57, 'B1': 67, 'B2': 21, 'B3': 39, 'C0': 104, 'C1': 64, 'C2': 19, 'C3': 66, 'D0': 50, 'D1': 74, 'D2': 100, 'D3': 86}, 
3070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 13, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 23, 'C2': 19, 'C3': 27, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 109, 'A1': 29, 'A2': 44, 'A3': 85, 'B0': 57, 'B1': 67, 'B2': 21, 'B3': 39, 'C0': 104, 'C1': 64, 'C2': 19, 'C3': 67, 'D0': 49, 'D1': 73, 'D2': 97, 'D3': 86}, 
3080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 14, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 23, 'C2': 19, 'C3': 27, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 106, 'A1': 30, 'A2': 44, 'A3': 85, 'B0': 58, 'B1': 67, 'B2': 21, 'B3': 39, 'C0': 104, 'C1': 64, 'C2': 20, 'C3': 67, 'D0': 51, 'D1': 74, 'D2': 97, 'D3': 86}, 
3090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 14, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 23, 'C2': 19, 'C3': 27, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 102, 'A1': 30, 'A2': 44, 'A3': 85, 'B0': 59, 'B1': 68, 'B2': 21, 'B3': 39, 'C0': 104, 'C1': 67, 'C2': 20, 'C3': 67, 'D0': 52, 'D1': 74, 'D2': 97, 'D3': 88}, 
3100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 14, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 23, 'C2': 19, 'C3': 27, 'D0': 26, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 103, 'A1': 30, 'A2': 44, 'A3': 85, 'B0': 59, 'B1': 68, 'B2': 22, 'B3': 39, 'C0': 104, 'C1': 67, 'C2': 21, 'C3': 68, 'D0': 52, 'D1': 74, 'D2': 94, 'D3': 88}, 
3110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 14, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 23, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 103, 'A1': 30, 'A2': 44, 'A3': 85, 'B0': 60, 'B1': 68, 'B2': 22, 'B3': 39, 'C0': 104, 'C1': 67, 'C2': 21, 'C3': 68, 'D0': 54, 'D1': 71, 'D2': 95, 'D3': 89}, 
3120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 14, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 23, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 104, 'A1': 30, 'A2': 44, 'A3': 85, 'B0': 61, 'B1': 68, 'B2': 22, 'B3': 39, 'C0': 104, 'C1': 67, 'C2': 20, 'C3': 68, 'D0': 54, 'D1': 72, 'D2': 94, 'D3': 90}, 
3130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 14, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 24, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 23, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 104, 'A1': 30, 'A2': 44, 'A3': 87, 'B0': 60, 'B1': 63, 'B2': 22, 'B3': 40, 'C0': 104, 'C1': 69, 'C2': 20, 'C3': 68, 'D0': 54, 'D1': 72, 'D2': 94, 'D3': 90}, 
3140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 14, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 19, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 23, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 104, 'A1': 30, 'A2': 44, 'A3': 86, 'B0': 60, 'B1': 56, 'B2': 22, 'B3': 40, 'C0': 104, 'C1': 71, 'C2': 21, 'C3': 68, 'D0': 55, 'D1': 73, 'D2': 94, 'D3': 90}, 
3150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 14, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 19, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 25, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 104, 'A1': 30, 'A2': 44, 'A3': 86, 'B0': 61, 'B1': 55, 'B2': 22, 'B3': 40, 'C0': 104, 'C1': 75, 'C2': 21, 'C3': 68, 'D0': 55, 'D1': 73, 'D2': 94, 'D3': 90}, 
3160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 14, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 19, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 25, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 104, 'A1': 30, 'A2': 44, 'A3': 86, 'B0': 63, 'B1': 55, 'B2': 22, 'B3': 41, 'C0': 104, 'C1': 75, 'C2': 21, 'C3': 68, 'D0': 55, 'D1': 70, 'D2': 94, 'D3': 91}, 
3170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 14, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 17, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 25, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 104, 'A1': 31, 'A2': 45, 'A3': 86, 'B0': 66, 'B1': 52, 'B2': 22, 'B3': 41, 'C0': 104, 'C1': 75, 'C2': 21, 'C3': 68, 'D0': 56, 'D1': 70, 'D2': 94, 'D3': 91}, 
3180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 14, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 22, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 25, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 105, 'A1': 32, 'A2': 45, 'A3': 86, 'B0': 66, 'B1': 58, 'B2': 22, 'B3': 41, 'C0': 104, 'C1': 77, 'C2': 21, 'C3': 68, 'D0': 56, 'D1': 71, 'D2': 94, 'D3': 91}, 
3190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 14, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 24, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 25, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 106, 'A1': 32, 'A2': 45, 'A3': 86, 'B0': 65, 'B1': 60, 'B2': 22, 'B3': 41, 'C0': 104, 'C1': 78, 'C2': 21, 'C3': 68, 'D0': 56, 'D1': 71, 'D2': 94, 'D3': 91}, 
3200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 14, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 21, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 25, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 106, 'A1': 32, 'A2': 45, 'A3': 86, 'B0': 60, 'B1': 58, 'B2': 22, 'B3': 41, 'C0': 104, 'C1': 78, 'C2': 21, 'C3': 68, 'D0': 57, 'D1': 71, 'D2': 95, 'D3': 91}, 
3210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 14, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 21, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 25, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 106, 'A1': 32, 'A2': 45, 'A3': 86, 'B0': 51, 'B1': 60, 'B2': 22, 'B3': 41, 'C0': 104, 'C1': 78, 'C2': 21, 'C3': 68, 'D0': 58, 'D1': 71, 'D2': 95, 'D3': 91}, 
3220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 14, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 18, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 25, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 107, 'A1': 32, 'A2': 45, 'A3': 86, 'B0': 47, 'B1': 60, 'B2': 22, 'B3': 41, 'C0': 104, 'C1': 78, 'C2': 18, 'C3': 68, 'D0': 58, 'D1': 71, 'D2': 95, 'D3': 91}, 
3230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 14, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 24, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 25, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 109, 'A1': 32, 'A2': 45, 'A3': 86, 'B0': 42, 'B1': 69, 'B2': 22, 'B3': 41, 'C0': 104, 'C1': 79, 'C2': 18, 'C3': 68, 'D0': 58, 'D1': 68, 'D2': 95, 'D3': 91}, 
3240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 14, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 25, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 109, 'A1': 32, 'A2': 45, 'A3': 86, 'B0': 41, 'B1': 69, 'B2': 22, 'B3': 41, 'C0': 104, 'C1': 81, 'C2': 18, 'C3': 68, 'D0': 59, 'D1': 68, 'D2': 95, 'D3': 91}, 
3250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 14, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 25, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 110, 'A1': 32, 'A2': 45, 'A3': 86, 'B0': 42, 'B1': 72, 'B2': 22, 'B3': 38, 'C0': 104, 'C1': 83, 'C2': 18, 'C3': 68, 'D0': 59, 'D1': 65, 'D2': 95, 'D3': 91}, 
3260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 14, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 25, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 110, 'A1': 32, 'A2': 45, 'A3': 86, 'B0': 43, 'B1': 71, 'B2': 22, 'B3': 38, 'C0': 104, 'C1': 80, 'C2': 18, 'C3': 68, 'D0': 60, 'D1': 60, 'D2': 95, 'D3': 91}, 
3270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 15, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 111, 'A1': 33, 'A2': 45, 'A3': 86, 'B0': 44, 'B1': 69, 'B2': 22, 'B3': 38, 'C0': 104, 'C1': 85, 'C2': 19, 'C3': 68, 'D0': 61, 'D1': 56, 'D2': 95, 'D3': 91}, 
3280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 15, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 111, 'A1': 33, 'A2': 46, 'A3': 86, 'B0': 45, 'B1': 68, 'B2': 22, 'B3': 38, 'C0': 107, 'C1': 87, 'C2': 19, 'C3': 68, 'D0': 61, 'D1': 56, 'D2': 92, 'D3': 91}, 
3290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 15, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 112, 'A1': 33, 'A2': 46, 'A3': 86, 'B0': 47, 'B1': 65, 'B2': 23, 'B3': 39, 'C0': 107, 'C1': 88, 'C2': 19, 'C3': 68, 'D0': 61, 'D1': 56, 'D2': 89, 'D3': 91}, 
3300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 15, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 24, 'D3': 27}, {'A0': 112, 'A1': 33, 'A2': 46, 'A3': 86, 'B0': 48, 'B1': 65, 'B2': 23, 'B3': 39, 'C0': 107, 'C1': 88, 'C2': 19, 'C3': 68, 'D0': 61, 'D1': 56, 'D2': 83, 'D3': 92}, 
3310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 15, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 24, 'D3': 27}, {'A0': 112, 'A1': 33, 'A2': 46, 'A3': 86, 'B0': 50, 'B1': 65, 'B2': 24, 'B3': 39, 'C0': 107, 'C1': 88, 'C2': 19, 'C3': 68, 'D0': 61, 'D1': 56, 'D2': 83, 'D3': 94}, 
3320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 15, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 25, 'D3': 27}, {'A0': 112, 'A1': 33, 'A2': 46, 'A3': 86, 'B0': 51, 'B1': 62, 'B2': 24, 'B3': 39, 'C0': 107, 'C1': 88, 'C2': 19, 'C3': 68, 'D0': 62, 'D1': 56, 'D2': 83, 'D3': 94}, 
3330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 16, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 25, 'D3': 27}, {'A0': 112, 'A1': 34, 'A2': 46, 'A3': 86, 'B0': 51, 'B1': 57, 'B2': 24, 'B3': 39, 'C0': 107, 'C1': 88, 'C2': 22, 'C3': 68, 'D0': 62, 'D1': 56, 'D2': 83, 'D3': 94}, 
3340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 16, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 10, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 25, 'D3': 27}, {'A0': 113, 'A1': 34, 'A2': 47, 'A3': 86, 'B0': 49, 'B1': 56, 'B2': 24, 'B3': 39, 'C0': 107, 'C1': 88, 'C2': 21, 'C3': 69, 'D0': 62, 'D1': 56, 'D2': 83, 'D3': 94}, 
